Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39563.6805800	5.102e+002	5.833e+002	8.077e-002	2.821e+001	1.081e+003
39563.6809300	7.203e+002	9.656e+002	7.874e-002	2.821e+001	1.750e+003
39563.6812800	8.723e+002	1.237e+003	6.531e-002	2.817e+001	2.224e+003
39563.6816200	7.258e+002	9.863e+002	7.478e-002	2.821e+001	1.784e+003
39563.6819700	7.011e+002	9.513e+002	9.020e-002	2.813e+001	1.721e+003
39563.6823200	4.259e+002	5.029e+002	9.485e-002	2.809e+001	9.279e+002
39563.6826600	6.345e+002	8.253e+002	7.596e-002	2.809e+001	1.501e+003
39563.6830100	5.138e+002	5.967e+002	7.454e-002	2.801e+001	1.104e+003
39563.6833600	6.491e+002	8.399e+002	7.033e-002	2.801e+001	1.529e+003
39563.6837100	4.722e+002	5.453e+002	9.040e-002	2.801e+001	1.009e+003
39563.6840500	6.295e+002	7.817e+002	7.283e-002	2.801e+001	1.432e+003
39563.6844000	4.306e+002	4.850e+002	9.294e-002	2.797e+001	9.014e+002
39563.6847500	6.822e+002	8.627e+002	7.690e-002	2.793e+001	1.576e+003
39563.6850900	7.771e+002	1.002e+003	6.017e-002	2.789e+001	1.825e+003
39563.6854400	3.765e+002	4.249e+002	8.920e-002	2.793e+001	7.894e+002
39563.6857900	2.813e+002	3.220e+002	6.800e-002	2.793e+001	5.968e+002
39563.6861400	3.060e+002	3.572e+002	3.880e-002	2.793e+001	6.602e+002
39563.6864800	3.145e+002	3.779e+002	6.392e-002	2.801e+001	6.953e+002
39563.6868300	3.294e+002	3.980e+002	3.491e-002	2.805e+001	7.318e+002
39563.6871800	3.357e+002	4.000e+002	9.560e-002	2.801e+001	7.370e+002
39563.6875300	3.447e+002	4.338e+002	5.896e-002	2.797e+001	7.930e+002
39563.6878700	3.121e+002	3.888e+002	9.579e-002	2.801e+001	7.117e+002
39563.6882200	3.257e+002	4.120e+002	7.942e-002	2.809e+001	7.524e+002
39563.6885700	3.476e+002	4.362e+002	5.287e-002	2.809e+001	7.976e+002
39563.6889100	3.384e+002	4.112e+002	8.274e-002	2.809e+001	7.554e+002
39563.6892600	3.585e+002	4.544e+002	5.804e-002	2.813e+001	8.296e+002
39563.6896100	3.682e+002	4.627e+002	7.667e-002	2.813e+001	8.459e+002
39563.6899600	3.347e+002	4.144e+002	6.640e-002	2.817e+001	7.593e+002
39563.6903000	3.438e+002	4.147e+002	5.896e-002	2.821e+001	7.627e+002
39563.6906500	3.683e+002	4.568e+002	5.927e-002	2.817e+001	8.366e+002
39563.6910000	3.669e+002	4.529e+002	5.648e-002	2.817e+001	8.302e+002
39563.6913400	3.558e+002	4.508e+002	8.077e-002	2.813e+001	8.232e+002
39563.6916900	3.257e+002	4.198e+002	8.880e-002	2.813e+001	7.647e+002
39563.6920400	3.517e+002	4.317e+002	6.826e-002	2.813e+001	7.919e+002
39563.6923900	3.739e+002	4.612e+002	6.105e-002	2.809e+001	8.454e+002
39563.6927300	3.557e+002	4.132e+002	7.283e-002	2.809e+001	7.642e+002
39563.6930800	3.372e+002	4.043e+002	6.773e-002	2.813e+001	7.442e+002
39563.6934300	3.586e+002	4.365e+002	5.287e-002	2.817e+001	8.017e+002
39563.6937800	3.684e+002	4.448e+002	7.007e-002	2.821e+001	8.179e+002
39563.6941200	3.559e+002	4.354e+002	4.973e-002	2.821e+001	7.991e+002
39563.6944700	1.485e+002	1.337e+002	1.179e-001	2.817e+001	2.582e+002
39563.6948200	4.478e+001	4.673e+001	8.551e-002	2.757e+001	5.100e+001
39563.6951600	5.138e+001	5.134e+001	5.835e-002	2.717e+001	5.609e+001
39563.6955100	4.681e+001	4.465e+001	7.549e-002	2.709e+001	4.884e+001
39563.6958600	4.735e+001	4.778e+001	9.801e-002	2.709e+001	5.219e+001
39563.6962100	1.241e+002	1.062e+002	9.653e-002	2.689e+001	2.072e+002
39563.6965500	5.158e+001	6.188e+001	1.047e-001	2.649e+001	6.730e+001
39563.6969000	6.349e+001	7.422e+001	1.159e-001	2.645e+001	8.078e+001
39563.6972500	4.187e+001	4.867e+001	7.829e-002	2.613e+001	5.298e+001
39563.6975900	8.100e+001	1.033e+002	8.339e-002	2.613e+001	1.122e+002
39563.6979400	8.553e+001	9.685e+001	9.874e-002	2.617e+001	1.055e+002
39563.6982900	1.476e+002	1.876e+002	1.158e-001	2.589e+001	2.038e+002
39563.6986400	1.768e+002	1.309e+002	1.405e-001	2.577e+001	2.631e+002
39563.6989800	2.016e+002	1.517e+002	8.960e-002	2.573e+001	3.039e+002
39563.6993300	1.575e+002	1.136e+002	1.122e-001	2.581e+001	2.297e+002
39563.6996800	1.776e+002	1.252e+002	1.650e-001	2.585e+001	2.544e+002
39563.7000300	2.643e+002	1.844e+002	7.620e-002	2.577e+001	3.756e+002
39563.7003700	2.112e+002	1.467e+002	1.320e-001	2.573e+001	2.992e+002
39563.7007200	1.485e+002	1.896e+002	5.648e-002	2.565e+001	2.060e+002
39563.7010700	1.922e+002	1.344e+002	9.428e-002	2.557e+001	2.736e+002
39563.7014100	7.616e+001	8.976e+001	1.092e-001	2.537e+001	9.767e+001
39563.7017600	9.673e+001	1.175e+002	1.063e-001	2.529e+001	1.278e+002
39563.7021100	5.794e+001	6.012e+001	1.152e-001	2.513e+001	6.562e+001
39563.7024600	5.281e+001	5.978e+001	7.209e-002	2.481e+001	6.511e+001
39563.7028000	5.961e+001	6.343e+001	9.275e-002	2.489e+001	6.919e+001
39563.7031500	6.255e+001	6.866e+001	1.023e-001	2.505e+001	7.484e+001
39563.7035000	6.266e+001	6.783e+001	7.549e-002	2.521e+001	7.396e+001
39563.7038400	6.112e+001	6.931e+001	9.837e-002	2.541e+001	7.548e+001
39563.7041900	7.200e+001	8.525e+001	1.059e-001	2.517e+001	9.275e+001
39563.7045400	6.497e+001	7.693e+001	1.220e-001	2.497e+001	8.369e+001
39563.7048900	6.114e+001	7.211e+001	1.260e-001	2.473e+001	7.846e+001
39563.7052300	8.965e+001	1.036e+002	1.078e-001	2.461e+001	1.127e+002
39563.7055800	9.418e+001	1.164e+002	1.247e-001	2.449e+001	1.265e+002
39563.7059300	1.702e+002	2.171e+002	1.316e-001	2.421e+001	2.358e+002
39563.7062800	1.818e+002	1.268e+002	5.520e-002	2.425e+001	2.584e+002
39563.7066200	1.892e+002	1.296e+002	5.711e-002	2.437e+001	2.651e+002
39563.7069700	1.879e+002	1.276e+002	5.045e-002	2.449e+001	2.616e+002
39563.7073200	1.746e+002	1.205e+002	1.237e-001	2.457e+001	2.461e+002
39563.7076600	2.026e+002	1.516e+002	1.123e-001	2.473e+001	3.040e+002
39563.7080100	1.869e+002	1.387e+002	7.897e-002	2.489e+001	2.786e+002
39563.7083600	1.945e+002	1.397e+002	7.596e-002	2.505e+001	2.828e+002
39563.7087100	1.985e+002	1.444e+002	1.040e-001	2.517e+001	2.913e+002
39563.7090500	2.026e+002	1.439e+002	5.487e-002	2.529e+001	2.920e+002
39563.7094000	2.083e+002	1.478e+002	5.287e-002	2.545e+001	2.999e+002
39563.7097500	1.800e+002	1.288e+002	1.107e-001	2.553e+001	2.609e+002
39563.7100900	1.168e+002	9.519e+001	1.386e-001	2.565e+001	1.875e+002
39563.7104400	1.121e+002	8.912e+001	6.046e-002	2.573e+001	1.764e+002
39563.7107900	1.152e+002	9.361e+001	1.429e-001	2.581e+001	1.845e+002
39563.7111400	1.546e+002	1.116e+002	1.337e-001	2.589e+001	2.256e+002
39563.7114800	1.226e+002	8.467e+001	1.253e-001	2.589e+001	1.729e+002
39563.7118300	7.555e+001	9.386e+001	1.433e-001	2.573e+001	1.020e+002
39563.7121800	3.558e+001	3.960e+001	1.428e-001	2.545e+001	4.315e+001
39563.7125300	6.938e+001	7.968e+001	1.398e-001	2.533e+001	8.675e+001
39563.7128700	8.520e+001	1.055e+002	1.309e-001	2.537e+001	1.147e+002
39563.7132200	8.663e+001	6.061e+001	6.279e-002	2.549e+001	1.234e+002
39563.7135700	8.248e+001	5.807e+001	8.360e-002	2.561e+001	1.180e+002
39563.7139100	1.219e+002	1.522e+002	1.097e-001	2.565e+001	1.654e+002
39563.7142600	9.306e+001	1.185e+002	1.241e-001	2.529e+001	1.288e+002
39563.7146100	1.188e+002	9.475e+001	1.040e-001	2.489e+001	1.875e+002
39563.7149600	1.234e+002	9.643e+001	1.005e-001	2.481e+001	1.916e+002
39563.7153000	1.249e+002	1.011e+002	5.009e-002	2.485e+001	1.994e+002
39563.7156500	1.304e+002	1.089e+002	4.060e-002	2.489e+001	2.134e+002
39563.7160000	1.289e+002	1.015e+002	6.364e-002	2.493e+001	2.013e+002
39563.7163400	1.325e+002	1.097e+002	4.191e-002	2.497e+001	2.154e+002
39563.7166900	1.280e+002	1.008e+002	3.279e-002	2.497e+001	1.999e+002
39563.7170400	1.326e+002	1.090e+002	3.542e-002	2.509e+001	2.142e+002
39563.7173900	1.262e+002	1.001e+002	2.159e-002	2.513e+001	1.982e+002
39563.7177300	1.282e+002	1.043e+002	4.233e-002	2.517e+001	2.055e+002
39563.7180800	1.146e+002	9.217e+001	1.027e-001	2.517e+001	1.820e+002
39563.7184300	1.191e+002	8.800e+001	1.247e-001	2.513e+001	1.769e+002
39563.7187800	7.916e+001	9.743e+001	9.352e-002	2.497e+001	1.059e+002
39563.7191200	8.957e+001	6.149e+001	1.049e-001	2.493e+001	1.257e+002
39563.7194700	9.641e+001	6.593e+001	1.007e-001	2.493e+001	1.349e+002
39563.7198200	1.142e+002	8.555e+001	1.297e-001	2.477e+001	1.715e+002
39563.7201600	1.158e+002	9.110e+001	1.446e-001	2.465e+001	1.807e+002
39563.7205100	1.168e+002	8.751e+001	1.312e-001	2.473e+001	1.755e+002
39563.7208600	1.211e+002	9.741e+001	1.269e-001	2.481e+001	1.924e+002
39563.7212100	1.426e+002	1.199e+002	1.214e-001	2.493e+001	2.346e+002
39563.7215500	1.186e+002	9.390e+001	1.032e-001	2.509e+001	1.860e+002
39563.7219000	1.191e+002	9.682e+001	6.503e-002	2.517e+001	1.908e+002
39563.7222500	9.636e+001	6.561e+001	1.497e-001	2.529e+001	1.344e+002
39563.7225900	3.070e+001	3.637e+001	1.509e-001	2.513e+001	3.957e+001
39563.7229400	5.772e+001	6.921e+001	9.874e-002	2.513e+001	7.527e+001
39563.7232900	7.360e+001	9.096e+001	1.316e-001	2.505e+001	9.887e+001
39563.7236400	1.586e+002	1.779e+002	1.078e-001	2.465e+001	3.309e+002
39563.7239800	2.353e+002	3.071e+002	8.920e-002	2.449e+001	5.584e+002
39563.7243300	1.788e+002	2.185e+002	1.173e-001	2.465e+001	4.011e+002
39563.7246800	2.035e+002	2.567e+002	9.158e-002	2.485e+001	4.691e+002
39563.7250300	1.893e+002	2.231e+002	9.178e-002	2.501e+001	4.117e+002
39563.7253700	1.963e+002	2.454e+002	9.178e-002	2.525e+001	4.490e+002
39563.7257200	2.488e+002	3.198e+002	7.381e-002	2.537e+001	5.827e+002
39563.7260700	2.341e+002	3.012e+002	7.209e-002	2.553e+001	5.488e+002
39563.7264100	2.522e+002	3.285e+002	7.058e-002	2.569e+001	5.975e+002
39563.7267600	2.292e+002	2.933e+002	7.596e-002	2.585e+001	5.349e+002
39563.7271100	2.505e+002	3.138e+002	5.321e-002	2.585e+001	5.739e+002
39563.7274600	2.593e+002	3.386e+002	6.076e-002	2.585e+001	6.157e+002
39563.7278000	2.687e+002	3.564e+002	5.219e-002	2.597e+001	6.466e+002
39563.7281500	1.892e+002	2.324e+002	8.696e-002	2.605e+001	4.262e+002
39563.7285000	1.584e+002	1.793e+002	1.181e-001	2.601e+001	3.329e+002
39563.7288400	1.383e+002	1.483e+002	1.209e-001	2.593e+001	2.777e+002
39563.7291900	1.933e+002	2.240e+002	5.742e-002	2.581e+001	4.145e+002
39563.7295400	1.756e+002	2.005e+002	6.503e-002	2.585e+001	3.718e+002
39563.7298900	1.749e+002	2.055e+002	8.819e-002	2.589e+001	3.794e+002
39563.7302300	1.414e+002	1.467e+002	1.142e-001	2.585e+001	2.762e+002
39563.7305800	1.782e+002	2.004e+002	7.573e-002	2.573e+001	3.724e+002
39563.7309300	1.727e+002	1.987e+002	7.209e-002	2.573e+001	3.681e+002
39563.7312800	2.002e+002	2.301e+002	8.572e-002	2.585e+001	4.263e+002
39563.7316200	1.664e+002	1.908e+002	8.717e-002	2.589e+001	3.536e+002
39563.7319700	1.847e+002	2.213e+002	1.076e-001	2.593e+001	4.074e+002
39563.7323200	1.500e+002	1.517e+002	9.837e-002	2.601e+001	2.870e+002
39563.7326600	1.640e+002	1.638e+002	9.255e-002	2.605e+001	3.106e+002
39563.7330100	1.586e+002	1.527e+002	7.259e-002	2.617e+001	2.913e+002
39563.7333600	1.663e+002	1.765e+002	1.088e-001	2.633e+001	3.311e+002
39563.7337100	1.506e+002	1.461e+002	1.039e-001	2.645e+001	2.784e+002
39563.7340500	1.652e+002	1.726e+002	1.046e-001	2.653e+001	3.246e+002
39563.7344000	1.666e+002	1.910e+002	7.109e-002	2.657e+001	3.540e+002
39563.7347500	1.525e+002	1.638e+002	6.667e-002	2.661e+001	3.066e+002
39563.7350900	1.591e+002	1.727e+002	8.614e-002	2.665e+001	3.228e+002
39563.7354400	1.165e+002	1.312e+002	1.211e-001	2.665e+001	2.438e+002
39563.7357900	1.446e+002	1.689e+002	9.119e-002	2.673e+001	3.122e+002
39563.7361400	1.058e+002	9.254e+001	9.313e-002	2.661e+001	1.797e+002
39563.7364800	1.102e+002	9.439e+001	7.897e-002	2.645e+001	1.841e+002
39563.7368300	9.364e+001	7.067e+001	1.081e-001	2.637e+001	1.415e+002
39563.7371800	8.373e+001	1.028e+002	1.004e-001	2.597e+001	1.118e+002
39563.7375300	1.252e+002	9.194e+001	7.942e-002	2.561e+001	1.852e+002
39563.7378700	1.106e+002	7.899e+001	9.139e-002	2.557e+001	1.601e+002
39563.7382200	1.354e+002	1.079e+002	7.760e-002	2.569e+001	2.135e+002
39563.7385700	9.201e+001	1.123e+002	1.091e-001	2.573e+001	1.221e+002
39563.7389100	5.319e+001	5.255e+001	1.025e-001	2.545e+001	5.744e+001
39563.7392600	6.879e+001	7.550e+001	1.057e-001	2.525e+001	8.229e+001
39563.7396100	8.015e+001	9.758e+001	1.458e-001	2.505e+001	1.061e+002
39563.7399600	6.780e+001	7.264e+001	1.217e-001	2.497e+001	7.922e+001
39563.7403000	3.565e+001	4.041e+001	1.310e-001	2.469e+001	4.401e+001
39563.7406500	1.335e+002	1.617e+002	1.447e-001	2.445e+001	1.758e+002
39563.7410000	8.674e+001	1.091e+002	9.040e-002	2.441e+001	1.186e+002
39563.7413400	6.025e+001	7.280e+001	1.074e-001	2.445e+001	7.917e+001
39563.7416900	1.015e+002	1.231e+002	9.560e-002	2.457e+001	1.339e+002
39563.7420400	1.082e+002	1.292e+002	9.020e-002	2.481e+001	1.405e+002
39563.7423900	1.513e+002	1.834e+002	5.253e-002	2.505e+001	1.995e+002
39563.7427300	1.344e+002	1.599e+002	5.115e-002	2.525e+001	1.740e+002
39563.7430800	1.290e+002	1.509e+002	8.339e-002	2.549e+001	1.642e+002
39563.7434300	1.317e+002	1.601e+002	9.020e-002	2.565e+001	1.741e+002
39563.7437800	1.001e+002	6.868e+001	9.079e-002	2.569e+001	1.405e+002
39563.7441200	8.451e+001	1.081e+002	9.874e-002	2.573e+001	1.174e+002
39563.7444700	3.380e+001	3.358e+001	9.275e-002	2.569e+001	3.669e+001
39563.7448200	7.220e+001	5.008e+001	1.173e-001	2.545e+001	1.022e+002
39563.7451600	7.315e+001	9.316e+001	1.139e-001	2.521e+001	1.012e+002
39563.7455100	3.669e+002	3.446e+002	1.122e-001	2.489e+001	6.604e+002
39563.7458600	2.021e+002	1.634e+002	8.900e-002	2.493e+001	3.224e+002
39563.7462100	7.372e+001	6.011e+001	1.107e-001	2.521e+001	1.184e+002
39563.7465500	6.748e+002	1.016e+003	1.202e-001	2.533e+001	1.813e+003
39563.7469000	3.611e+003	6.329e+003	1.234e-001	2.457e+001	1.110e+004
39563.7472500	3.811e+003	6.927e+003	1.197e-001	2.345e+001	1.211e+004
39563.7475900	4.630e+003	7.979e+003	1.202e-001	2.241e+001	1.402e+004
39563.7479400	4.177e+003	7.223e+003	1.206e-001	2.169e+001	1.269e+004
39563.7482900	1.280e+003	1.839e+003	1.184e-001	2.149e+001	3.301e+003
39563.7486400	4.075e+002	5.388e+002	8.382e-002	2.237e+001	9.781e+002
39563.7489800	3.505e+002	4.564e+002	7.783e-002	2.349e+001	8.302e+002
39563.7493300	1.732e+002	2.045e+002	1.009e-001	2.453e+001	3.773e+002
39563.7496800	4.860e+002	5.953e+002	9.727e-002	2.549e+001	1.092e+003
39563.7500300	4.227e+002	4.991e+002	7.405e-002	2.633e+001	9.208e+002
39563.7503700	5.593e+002	6.243e+002	6.667e-002	2.701e+001	1.162e+003
39563.7507200	6.842e+002	8.048e+002	8.676e-002	2.761e+001	1.486e+003
39563.7510700	8.790e+002	1.027e+003	7.690e-002	2.817e+001	1.897e+003
39563.7514100	6.967e+002	8.814e+002	8.274e-002	2.865e+001	1.610e+003
39563.7517600	9.289e+002	9.013e+002	6.586e-002	2.913e+001	1.717e+003
39563.7521100	1.133e+003	1.184e+003	7.667e-002	2.953e+001	2.227e+003
39563.7524600	4.703e+002	5.932e+002	9.928e-002	2.993e+001	1.084e+003
39563.7528000	1.155e+003	1.888e+003	1.419e-001	2.941e+001	3.337e+003
39563.7531500	2.063e+002	2.226e+002	1.365e-001	2.801e+001	4.165e+002
39563.7535000	1.308e+002	1.077e+002	1.025e-001	2.717e+001	2.116e+002
39563.7538400	1.750e+001	2.043e+001	1.256e-001	2.641e+001	2.224e+001
39563.7541900	2.294e+001	2.778e+001	9.371e-002	2.589e+001	3.021e+001
39563.7545400	2.883e+001	3.632e+001	8.676e-002	2.593e+001	3.946e+001
39563.7548900	8.344e+001	6.537e+001	1.568e-001	2.601e+001	1.298e+002
39563.7552300	1.024e+002	8.628e+001	1.039e-001	2.605e+001	1.688e+002
39563.7555800	1.096e+002	8.833e+001	9.523e-002	2.629e+001	1.744e+002
39563.7559300	1.085e+002	8.990e+001	8.274e-002	2.649e+001	1.765e+002
39563.7562800	1.183e+002	9.654e+001	7.332e-002	2.669e+001	1.901e+002
39563.7566200	1.036e+002	8.501e+001	8.252e-002	2.689e+001	1.672e+002
39563.7569700	1.192e+002	1.087e+002	7.783e-002	2.705e+001	2.095e+002
39563.7573200	1.139e+002	1.061e+002	7.667e-002	2.721e+001	2.037e+002
39563.7576600	1.115e+002	1.051e+002	7.159e-002	2.737e+001	2.012e+002
39563.7580100	1.410e+002	1.323e+002	7.573e-002	2.745e+001	2.536e+002
39563.7583600	1.248e+002	1.033e+002	8.382e-002	2.757e+001	2.028e+002
39563.7587100	1.064e+002	9.011e+001	6.956e-002	2.769e+001	1.761e+002
39563.7590500	1.017e+002	8.500e+001	5.648e-002	2.781e+001	1.666e+002
39563.7594000	1.022e+002	8.311e+001	8.655e-002	2.793e+001	1.638e+002
39563.7597500	1.075e+002	8.803e+001	7.549e-002	2.801e+001	1.732e+002
39563.7600900	1.245e+002	9.604e+001	9.255e-002	2.813e+001	1.913e+002
39563.7604400	9.416e+001	7.386e+001	8.920e-002	2.821e+001	1.466e+002
39563.7607900	1.098e+002	9.295e+001	8.032e-002	2.825e+001	1.817e+002
39563.7611400	9.757e+001	8.375e+001	6.956e-002	2.833e+001	1.632e+002
39563.7614800	1.007e+002	8.532e+001	5.616e-002	2.841e+001	1.667e+002
39563.7618300	1.267e+002	1.053e+002	4.559e-002	2.845e+001	2.065e+002
39563.7621800	1.347e+002	1.239e+002	6.222e-002	2.845e+001	2.384e+002
39563.7625300	1.109e+002	8.983e+001	7.806e-002	2.853e+001	1.771e+002
39563.7628700	7.563e+001	6.209e+001	4.148e-002	2.853e+001	1.221e+002
39563.7632200	7.341e+001	6.090e+001	3.279e-002	2.861e+001	1.195e+002
39563.7635700	7.540e+001	6.411e+001	3.333e-002	2.861e+001	1.252e+002
39563.7639100	8.115e+001	6.557e+001	5.584e-002	2.869e+001	1.294e+002
39563.7642600	8.595e+001	6.782e+001	7.007e-002	2.869e+001	1.345e+002
39563.7646100	1.033e+002	8.102e+001	8.572e-002	2.873e+001	1.608e+002
39563.7649600	1.125e+002	9.374e+001	7.667e-002	2.881e+001	1.838e+002
39563.7653000	9.396e+001	7.886e+001	6.773e-002	2.881e+001	1.544e+002
39563.7656500	8.222e+001	6.660e+001	6.135e-002	2.885e+001	1.313e+002
39563.7660000	7.944e+001	6.494e+001	5.080e-002	2.885e+001	1.278e+002
39563.7663400	1.499e+002	1.257e+002	8.077e-002	2.889e+001	2.461e+002
39563.7666900	1.997e+002	1.714e+002	8.010e-002	2.889e+001	3.342e+002
39563.7670400	1.569e+002	1.336e+002	7.501e-002	2.889e+001	2.608e+002
39563.7673900	1.277e+002	1.052e+002	8.231e-002	2.889e+001	2.068e+002
39563.7677300	1.558e+002	1.281e+002	9.178e-002	2.889e+001	2.519e+002
39563.7680800	1.582e+002	1.289e+002	6.448e-002	2.889e+001	2.539e+002
39563.7684300	1.165e+002	9.548e+001	6.279e-002	2.893e+001	1.878e+002
39563.7687800	1.165e+002	9.548e+001	6.956e-002	2.893e+001	1.878e+002
39563.7691200	7.481e+001	5.521e+001	6.878e-002	2.897e+001	1.111e+002
39563.7694700	9.232e+001	6.939e+001	8.717e-002	2.897e+001	1.390e+002
39563.7698200	9.628e+001	7.570e+001	8.509e-002	2.897e+001	1.502e+002
39563.7701600	8.991e+001	6.726e+001	8.819e-002	2.901e+001	1.349e+002
39563.7705100	7.542e+001	5.542e+001	7.690e-002	2.901e+001	1.116e+002
39563.7708600	9.098e+001	7.191e+001	7.184e-002	2.905e+001	1.425e+002
39563.7712100	9.381e+001	7.061e+001	8.010e-002	2.905e+001	1.414e+002
39563.7715500	1.101e+002	8.860e+001	1.004e-001	2.905e+001	1.750e+002
39563.7719000	1.203e+002	9.089e+001	8.530e-002	2.905e+001	1.819e+002
39563.7722500	1.012e+002	7.662e+001	7.596e-002	2.901e+001	1.533e+002
39563.7725900	8.651e+001	6.273e+001	5.355e-002	2.897e+001	1.267e+002
39563.7729400	6.901e+001	4.787e+001	9.801e-002	2.893e+001	9.765e+001
39563.7732900	7.539e+001	5.427e+001	8.980e-002	2.897e+001	1.098e+002
39563.7736400	7.889e+001	5.940e+001	6.531e-002	2.893e+001	1.190e+002
39563.7739800	6.776e+001	8.665e+001	8.445e-002	2.901e+001	9.412e+001
39563.7743300	6.114e+001	4.262e+001	8.467e-002	2.905e+001	8.685e+001
39563.7746800	1.008e+002	7.335e+001	8.424e-002	2.901e+001	1.480e+002
39563.7750300	8.654e+001	6.186e+001	9.197e-002	2.901e+001	1.253e+002
39563.7753700	8.657e+001	6.349e+001	7.643e-002	2.905e+001	1.279e+002
39563.7757200	8.023e+001	5.736e+001	7.478e-002	2.909e+001	1.162e+002
39563.7760700	8.899e+001	6.570e+001	6.982e-002	2.913e+001	1.321e+002
39563.7764100	7.965e+001	5.899e+001	7.643e-002	2.913e+001	1.186e+002
39563.7767600	8.902e+001	6.808e+001	7.525e-002	2.917e+001	1.359e+002
39563.7771100	7.764e+001	5.903e+001	8.010e-002	2.925e+001	1.180e+002
39563.7774600	8.740e+001	6.757e+001	8.860e-002	2.925e+001	1.346e+002
39563.7778000	6.153e+001	4.460e+001	1.004e-001	2.929e+001	9.008e+001
39563.7781500	1.087e+002	8.224e+001	8.593e-002	2.925e+001	1.645e+002
39563.7785000	8.905e+001	9.039e+001	1.305e-001	2.921e+001	1.709e+002
39563.7788400	2.035e+001	1.726e+001	1.633e-001	2.885e+001	3.373e+001
39563.7791900	5.511e+001	3.984e+001	1.391e-001	2.829e+001	8.050e+001
39563.7795400	1.092e+002	8.273e+001	6.336e-002	2.805e+001	1.655e+002
39563.7798900	1.123e+002	8.748e+001	6.076e-002	2.821e+001	1.739e+002
39563.7802300	1.022e+002	7.316e+001	6.531e-002	2.833e+001	1.482e+002
39563.7805800	9.656e+001	6.717e+001	7.549e-002	2.845e+001	1.369e+002
39563.7809300	1.012e+002	6.960e+001	6.308e-002	2.861e+001	1.423e+002
39563.7812800	1.098e+002	8.126e+001	6.076e-002	2.873e+001	1.634e+002
39563.7816200	8.611e+001	6.684e+001	9.352e-002	2.889e+001	1.330e+002
39563.7819700	8.651e+001	1.070e+002	6.878e-002	2.897e+001	1.163e+002
39563.7823200	8.206e+001	9.880e+001	6.250e-002	2.905e+001	1.074e+002
39563.7826600	7.720e+001	9.033e+001	5.045e-002	2.905e+001	9.830e+001
39563.7830100	8.926e+001	1.124e+002	8.187e-002	2.905e+001	1.221e+002
39563.7833600	5.664e+001	6.923e+001	8.509e-002	2.905e+001	7.526e+001
39563.7837100	7.100e+001	8.881e+001	6.956e-002	2.909e+001	9.650e+001
39563.7840500	8.082e+001	1.028e+002	7.737e-002	2.905e+001	1.117e+002
39563.7844000	6.047e+001	6.810e+001	9.837e-002	2.909e+001	7.418e+001
39563.7847500	8.365e+001	9.836e+001	7.525e-002	2.905e+001	1.070e+002
39563.7850900	6.779e+001	8.206e+001	6.531e-002	2.905e+001	8.923e+001
39563.7854400	6.727e+001	8.143e+001	5.487e-002	2.905e+001	8.855e+001
39563.7857900	8.694e+001	1.032e+002	8.839e-002	2.909e+001	1.122e+002
39563.7861400	1.009e+002	7.321e+001	7.852e-002	2.913e+001	1.478e+002
39563.7864800	1.213e+002	8.689e+001	6.878e-002	2.913e+001	1.759e+002
39563.7868300	1.381e+002	9.430e+001	6.558e-002	2.913e+001	1.931e+002
39563.7871800	1.232e+002	1.431e+002	8.382e-002	2.921e+001	1.557e+002
39563.7875300	6.816e+001	8.568e+001	1.471e-001	2.921e+001	9.310e+001
39563.7878700	6.866e+001	8.325e+001	9.313e-002	2.917e+001	9.053e+001
39563.7882200	8.432e+001	1.053e+002	6.747e-002	2.909e+001	1.144e+002
39563.7885700	7.782e+001	9.669e+001	8.077e-002	2.909e+001	1.051e+002
39563.7889100	7.267e+001	5.139e+001	3.833e-002	2.913e+001	1.044e+002
39563.7892600	6.052e+001	7.241e+001	1.061e-001	2.917e+001	7.876e+001
39563.7896100	7.611e+001	9.097e+001	1.145e-001	2.917e+001	9.895e+001
39563.7899600	8.002e+001	9.537e+001	5.321e-002	2.921e+001	1.037e+002
39563.7903000	8.125e+001	9.958e+001	1.104e-001	2.921e+001	1.083e+002
39563.7906500	5.963e+001	7.483e+001	9.691e-002	2.921e+001	8.131e+001
39563.7910000	9.539e+001	1.200e+002	8.839e-002	2.921e+001	1.303e+002
39563.7913400	8.601e+001	9.935e+001	5.520e-002	2.917e+001	1.082e+002
39563.7916900	1.058e+002	7.347e+001	6.392e-002	2.921e+001	1.498e+002
39563.7920400	5.480e+001	6.470e+001	9.217e-002	2.917e+001	7.040e+001
