Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39485.4052500	-1.974e-002	1.688e+001	1.584e-002	2.351e+001	2.646e+001
39485.4055900	-1.974e-002	1.688e+001	1.796e-002	2.351e+001	2.646e+001
39485.4059400	-1.974e-002	1.701e+001	1.893e-002	2.351e+001	2.666e+001
39485.4062900	-1.974e-002	1.708e+001	1.893e-002	2.351e+001	2.676e+001
39485.4066300	-1.974e-002	1.721e+001	1.893e-002	2.351e+001	2.697e+001
39485.4069800	-1.974e-002	1.708e+001	1.693e-002	2.351e+001	2.676e+001
39485.4073300	-1.974e-002	1.701e+001	1.796e-002	2.351e+001	2.666e+001
39485.4076800	-1.974e-002	1.669e+001	1.796e-002	2.351e+001	2.616e+001
39485.4080200	-1.974e-002	1.669e+001	1.693e-002	2.351e+001	2.616e+001
39485.4083700	-1.974e-002	1.669e+001	1.796e-002	2.351e+001	2.616e+001
39485.4087200	-1.974e-002	1.675e+001	1.796e-002	2.351e+001	2.626e+001
39485.4090600	-1.974e-002	1.695e+001	1.796e-002	2.351e+001	2.656e+001
39485.4094100	-1.974e-002	1.708e+001	1.584e-002	2.351e+001	2.676e+001
39485.4097600	-1.974e-002	1.701e+001	1.796e-002	2.351e+001	2.666e+001
39485.4101100	-1.974e-002	1.688e+001	1.893e-002	2.351e+001	2.646e+001
39485.4104500	-1.974e-002	1.688e+001	1.893e-002	2.351e+001	2.646e+001
39485.4108000	-1.974e-002	1.701e+001	1.693e-002	2.351e+001	2.666e+001
39485.4111500	-1.974e-002	1.721e+001	1.796e-002	2.351e+001	2.697e+001
39485.4115000	-1.974e-002	1.714e+001	1.584e-002	2.351e+001	2.686e+001
39485.4118400	-1.974e-002	1.721e+001	1.893e-002	2.351e+001	2.697e+001
39485.4121900	-1.974e-002	1.741e+001	1.693e-002	2.351e+001	2.728e+001
39485.4125400	-1.974e-002	1.741e+001	1.796e-002	2.351e+001	2.728e+001
39485.4128800	-1.974e-002	1.781e+001	1.893e-002	2.351e+001	2.791e+001
39485.4132300	-1.974e-002	1.767e+001	1.796e-002	2.351e+001	2.770e+001
39485.4135800	-1.974e-002	1.774e+001	1.796e-002	2.351e+001	2.780e+001
39485.4139300	-1.974e-002	1.864e+001	1.584e-002	2.351e+001	2.922e+001
39485.4142700	-1.974e-002	1.976e+001	1.796e-002	2.355e+001	3.097e+001
39485.4146200	-1.974e-002	2.035e+001	1.796e-002	2.351e+001	3.190e+001
39485.4149700	-1.974e-002	2.061e+001	1.796e-002	2.355e+001	3.230e+001
39485.4153100	-1.974e-002	2.035e+001	1.893e-002	2.351e+001	3.190e+001
39485.4156600	-1.974e-002	2.028e+001	1.693e-002	2.351e+001	3.177e+001
39485.4160100	-1.974e-002	2.067e+001	1.796e-002	2.351e+001	3.239e+001
39485.4163600	-1.974e-002	2.067e+001	1.796e-002	2.351e+001	3.239e+001
39485.4167000	-1.974e-002	2.053e+001	1.693e-002	2.355e+001	3.217e+001
39485.4170500	-1.974e-002	2.069e+001	1.893e-002	2.355e+001	3.242e+001
39485.4174000	-1.974e-002	2.043e+001	1.893e-002	2.351e+001	3.202e+001
39485.4177500	-1.974e-002	2.053e+001	1.339e-002	2.355e+001	3.217e+001
39485.4180900	-1.974e-002	2.043e+001	1.197e-002	2.351e+001	3.202e+001
39485.4184400	-1.974e-002	2.045e+001	1.693e-002	2.355e+001	3.205e+001
39485.4187900	-1.974e-002	2.012e+001	1.796e-002	2.351e+001	3.153e+001
39485.4191300	-1.975e-002	1.982e+001	1.796e-002	2.351e+001	3.105e+001
39485.4194800	-1.974e-002	1.969e+001	1.466e-002	2.355e+001	3.085e+001
39485.4198300	-1.974e-002	1.937e+001	1.584e-002	2.351e+001	3.035e+001
39485.4201800	-1.974e-002	1.937e+001	1.584e-002	2.351e+001	3.035e+001
39485.4205200	-1.974e-002	2.051e+001	1.584e-002	2.351e+001	3.214e+001
39485.4208700	-1.975e-002	2.090e+001	1.693e-002	2.351e+001	3.276e+001
39485.4212200	-1.975e-002	2.059e+001	1.693e-002	2.351e+001	3.226e+001
39485.4215600	-1.974e-002	2.030e+001	1.339e-002	2.355e+001	3.181e+001
39485.4219100	-1.975e-002	2.005e+001	1.466e-002	2.351e+001	3.141e+001
39485.4222600	-1.975e-002	2.012e+001	1.466e-002	2.351e+001	3.153e+001
39485.4226100	-1.974e-002	1.999e+001	1.893e-002	2.355e+001	3.133e+001
39485.4229500	-1.974e-002	1.984e+001	1.693e-002	2.355e+001	3.109e+001
39485.4233000	-1.975e-002	1.989e+001	1.693e-002	2.351e+001	3.117e+001
39485.4236500	-1.975e-002	1.989e+001	1.796e-002	2.351e+001	3.117e+001
39485.4240000	-1.975e-002	1.982e+001	1.693e-002	2.351e+001	3.105e+001
39485.4243400	-1.975e-002	1.967e+001	1.693e-002	2.351e+001	3.082e+001
39485.4246900	-1.974e-002	1.969e+001	1.693e-002	2.355e+001	3.085e+001
39485.4250400	-1.975e-002	1.915e+001	1.693e-002	2.351e+001	3.001e+001
39485.4253800	-1.975e-002	1.836e+001	1.466e-002	2.351e+001	2.877e+001
39485.4257300	-1.974e-002	1.874e+001	1.693e-002	2.355e+001	2.936e+001
39485.4260800	-1.974e-002	1.845e+001	1.893e-002	2.355e+001	2.891e+001
39485.4264300	-1.974e-002	1.838e+001	1.584e-002	2.355e+001	2.880e+001
39485.4267700	-1.974e-002	1.917e+001	1.796e-002	2.355e+001	3.004e+001
39485.4271200	-1.975e-002	1.952e+001	1.693e-002	2.351e+001	3.058e+001
39485.4274700	-1.975e-002	2.035e+001	1.893e-002	2.351e+001	3.190e+001
39485.4278100	-1.974e-002	2.166e+001	1.584e-002	2.355e+001	3.394e+001
39485.4281600	-1.975e-002	2.248e+001	1.796e-002	2.351e+001	3.522e+001
39485.4285100	-1.975e-002	2.300e+001	1.796e-002	2.351e+001	3.604e+001
39485.4288600	-1.975e-002	2.300e+001	1.693e-002	2.351e+001	3.604e+001
39485.4292000	-1.975e-002	2.317e+001	1.986e-002	2.351e+001	3.631e+001
39485.4295500	-1.975e-002	2.317e+001	1.693e-002	2.351e+001	3.631e+001
39485.4299000	-1.975e-002	2.308e+001	1.693e-002	2.351e+001	3.617e+001
39485.4302500	-1.975e-002	2.282e+001	1.693e-002	2.351e+001	3.576e+001
39485.4305900	-1.975e-002	2.248e+001	1.584e-002	2.351e+001	3.522e+001
39485.4309400	-1.975e-002	2.276e+001	1.693e-002	2.355e+001	3.566e+001
39485.4312900	-1.975e-002	2.317e+001	1.893e-002	2.351e+001	3.631e+001
39485.4316300	-1.975e-002	2.282e+001	1.584e-002	2.351e+001	3.576e+001
39485.4319800	-1.975e-002	2.326e+001	1.693e-002	2.351e+001	3.645e+001
39485.4323300	-1.975e-002	2.353e+001	1.796e-002	2.351e+001	3.687e+001
39485.4326800	-1.975e-002	2.380e+001	1.693e-002	2.351e+001	3.730e+001
39485.4330200	-1.975e-002	2.371e+001	1.796e-002	2.351e+001	3.715e+001
39485.4333700	-1.975e-002	2.371e+001	1.693e-002	2.351e+001	3.715e+001
39485.4337200	-1.975e-002	2.410e+001	1.466e-002	2.355e+001	3.776e+001
39485.4340600	-1.975e-002	2.454e+001	1.584e-002	2.351e+001	3.845e+001
39485.4344100	-1.975e-002	2.482e+001	1.796e-002	2.351e+001	3.889e+001
39485.4347600	-1.975e-002	2.523e+001	1.693e-002	2.355e+001	3.953e+001
39485.4351100	-1.975e-002	2.513e+001	1.466e-002	2.355e+001	3.938e+001
39485.4354500	-1.975e-002	2.475e+001	1.584e-002	2.355e+001	3.879e+001
39485.4358000	-1.975e-002	2.428e+001	1.893e-002	2.355e+001	3.805e+001
39485.4361500	-1.975e-002	2.364e+001	1.466e-002	2.355e+001	3.705e+001
39485.4365000	-1.975e-002	2.364e+001	1.893e-002	2.355e+001	3.705e+001
39485.4368400	-1.975e-002	2.337e+001	1.796e-002	2.355e+001	3.663e+001
39485.4371900	-1.975e-002	2.311e+001	1.693e-002	2.355e+001	3.621e+001
39485.4375400	-1.975e-002	2.282e+001	1.693e-002	2.351e+001	3.576e+001
39485.4378800	-1.975e-002	2.273e+001	1.796e-002	2.351e+001	3.563e+001
39485.4382300	-1.975e-002	2.282e+001	1.584e-002	2.351e+001	3.576e+001
39485.4385800	-1.975e-002	2.291e+001	1.796e-002	2.351e+001	3.590e+001
39485.4389300	-1.975e-002	2.320e+001	1.893e-002	2.355e+001	3.635e+001
39485.4392700	-1.975e-002	2.317e+001	1.693e-002	2.351e+001	3.631e+001
39485.4396200	-1.975e-002	2.362e+001	1.693e-002	2.351e+001	3.701e+001
39485.4399700	-1.975e-002	2.364e+001	1.584e-002	2.355e+001	3.705e+001
39485.4403100	-1.975e-002	2.353e+001	1.986e-002	2.351e+001	3.687e+001
39485.4406600	-1.975e-002	2.353e+001	1.466e-002	2.351e+001	3.687e+001
39485.4410100	-1.975e-002	2.353e+001	1.693e-002	2.351e+001	3.687e+001
39485.4413600	-1.975e-002	2.353e+001	1.466e-002	2.351e+001	3.687e+001
39485.4417000	-1.975e-002	2.371e+001	1.693e-002	2.351e+001	3.715e+001
39485.4420500	-1.975e-002	2.346e+001	1.796e-002	2.355e+001	3.677e+001
39485.4424000	-1.975e-002	2.328e+001	1.796e-002	2.355e+001	3.649e+001
39485.4427500	-1.975e-002	2.337e+001	1.796e-002	2.355e+001	3.663e+001
39485.4430900	-1.975e-002	2.355e+001	1.584e-002	2.355e+001	3.691e+001
39485.4434400	-1.975e-002	2.328e+001	1.584e-002	2.355e+001	3.649e+001
39485.4437900	-1.975e-002	2.267e+001	1.466e-002	2.355e+001	3.553e+001
39485.4441300	-1.974e-002	2.270e+001	1.693e-002	2.359e+001	3.557e+001
39485.4444800	-1.975e-002	2.259e+001	1.584e-002	2.355e+001	3.539e+001
39485.4448300	-1.974e-002	2.252e+001	1.693e-002	2.359e+001	3.530e+001
39485.4451800	-1.974e-002	2.244e+001	1.693e-002	2.359e+001	3.516e+001
39485.4455200	-1.974e-002	2.261e+001	1.693e-002	2.359e+001	3.543e+001
39485.4458700	-1.974e-002	2.278e+001	1.584e-002	2.359e+001	3.570e+001
39485.4462200	-1.975e-002	2.216e+001	1.693e-002	2.355e+001	3.472e+001
39485.4465600	-1.974e-002	2.218e+001	1.584e-002	2.359e+001	3.476e+001
39485.4469100	-1.975e-002	2.216e+001	1.466e-002	2.355e+001	3.472e+001
39485.4472600	-1.975e-002	2.224e+001	1.466e-002	2.355e+001	3.486e+001
39485.4476100	-1.975e-002	2.241e+001	1.466e-002	2.355e+001	3.512e+001
39485.4479500	-1.975e-002	2.267e+001	1.693e-002	2.355e+001	3.553e+001
39485.4483000	-1.975e-002	2.250e+001	1.584e-002	2.355e+001	3.526e+001
39485.4486500	-1.975e-002	2.248e+001	1.693e-002	2.351e+001	3.522e+001
39485.4490000	-1.975e-002	2.230e+001	1.796e-002	2.351e+001	3.495e+001
39485.4493400	-1.976e-002	2.228e+001	1.693e-002	2.347e+001	3.492e+001
39485.4496900	-1.976e-002	2.237e+001	1.693e-002	2.347e+001	3.505e+001
39485.4500400	-1.976e-002	2.245e+001	1.584e-002	2.347e+001	3.518e+001
39485.4503800	-1.976e-002	2.226e+001	1.466e-002	2.343e+001	3.488e+001
39485.4507300	-1.976e-002	2.209e+001	1.339e-002	2.343e+001	3.461e+001
39485.4510800	-1.977e-002	2.198e+001	1.339e-002	2.339e+001	3.445e+001
39485.4514300	-1.977e-002	2.223e+001	1.197e-002	2.339e+001	3.484e+001
39485.4517700	-1.977e-002	2.240e+001	1.197e-002	2.339e+001	3.511e+001
39485.4521200	-1.977e-002	2.249e+001	1.339e-002	2.339e+001	3.524e+001
39485.4524700	-1.977e-002	2.292e+001	1.339e-002	2.339e+001	3.592e+001
39485.4528100	-1.977e-002	2.336e+001	1.466e-002	2.339e+001	3.661e+001
39485.4531600	-1.977e-002	2.327e+001	1.339e-002	2.339e+001	3.647e+001
39485.4535100	-1.977e-002	2.319e+001	1.037e-002	2.339e+001	3.634e+001
39485.4538600	-1.977e-002	2.319e+001	1.466e-002	2.339e+001	3.634e+001
39485.4542000	-1.977e-002	2.345e+001	1.339e-002	2.339e+001	3.675e+001
39485.4545500	-1.977e-002	2.327e+001	1.339e-002	2.339e+001	3.647e+001
39485.4549000	-1.977e-002	2.292e+001	1.466e-002	2.339e+001	3.592e+001
39485.4552500	-1.977e-002	2.258e+001	1.197e-002	2.339e+001	3.538e+001
39485.4555900	-1.977e-002	2.215e+001	1.339e-002	2.339e+001	3.471e+001
39485.4559400	-1.977e-002	2.198e+001	1.197e-002	2.339e+001	3.445e+001
39485.4562900	-1.977e-002	2.156e+001	1.466e-002	2.339e+001	3.379e+001
39485.4566300	-1.977e-002	2.148e+001	1.339e-002	2.339e+001	3.367e+001
39485.4569800	-1.977e-002	2.124e+001	1.466e-002	2.339e+001	3.328e+001
39485.4573300	-1.977e-002	2.148e+001	1.197e-002	2.339e+001	3.367e+001
39485.4576800	-1.977e-002	2.092e+001	1.197e-002	2.339e+001	3.278e+001
39485.4580200	-1.977e-002	2.148e+001	1.584e-002	2.339e+001	3.367e+001
39485.4583700	-1.977e-002	2.232e+001	1.197e-002	2.339e+001	3.498e+001
39485.4587200	-1.977e-002	2.319e+001	1.339e-002	2.339e+001	3.634e+001
39485.4590600	-1.977e-002	2.345e+001	1.339e-002	2.339e+001	3.675e+001
39485.4594100	-1.977e-002	2.372e+001	1.339e-002	2.339e+001	3.718e+001
39485.4597600	-1.977e-002	2.336e+001	1.584e-002	2.339e+001	3.661e+001
39485.4601100	-1.977e-002	2.284e+001	1.693e-002	2.339e+001	3.579e+001
39485.4604500	-1.977e-002	2.249e+001	1.339e-002	2.339e+001	3.524e+001
39485.4608000	-1.977e-002	2.240e+001	1.693e-002	2.339e+001	3.511e+001
39485.4611500	-1.977e-002	2.258e+001	1.466e-002	2.339e+001	3.538e+001
39485.4615000	-1.977e-002	2.275e+001	1.466e-002	2.339e+001	3.565e+001
39485.4618400	-1.977e-002	2.284e+001	1.466e-002	2.339e+001	3.579e+001
39485.4621900	-1.977e-002	2.327e+001	1.584e-002	2.339e+001	3.647e+001
39485.4625400	-1.977e-002	2.363e+001	1.339e-002	2.339e+001	3.704e+001
39485.4628800	-1.977e-002	2.354e+001	1.339e-002	2.339e+001	3.689e+001
39485.4632300	-1.977e-002	2.345e+001	1.466e-002	2.339e+001	3.675e+001
39485.4635800	-1.977e-002	2.319e+001	1.584e-002	2.339e+001	3.634e+001
39485.4639300	-1.977e-002	2.339e+001	1.466e-002	2.343e+001	3.665e+001
39485.4642700	-1.977e-002	2.292e+001	1.339e-002	2.339e+001	3.592e+001
39485.4646200	-1.977e-002	2.266e+001	1.466e-002	2.339e+001	3.551e+001
39485.4649700	-1.977e-002	2.284e+001	1.339e-002	2.339e+001	3.579e+001
39485.4653100	-1.977e-002	2.301e+001	1.339e-002	2.339e+001	3.606e+001
39485.4656600	-1.977e-002	2.292e+001	1.693e-002	2.339e+001	3.592e+001
39485.4660100	-1.977e-002	2.292e+001	1.339e-002	2.339e+001	3.592e+001
39485.4663600	-1.977e-002	2.292e+001	1.584e-002	2.339e+001	3.592e+001
39485.4667000	-1.977e-002	2.295e+001	1.466e-002	2.343e+001	3.596e+001
39485.4670500	-1.977e-002	2.258e+001	1.339e-002	2.339e+001	3.538e+001
39485.4674000	-1.977e-002	2.277e+001	1.466e-002	2.343e+001	3.569e+001
39485.4677500	-1.977e-002	2.275e+001	1.466e-002	2.339e+001	3.565e+001
39485.4680900	-1.977e-002	2.295e+001	1.693e-002	2.343e+001	3.596e+001
39485.4684400	-1.977e-002	2.303e+001	1.339e-002	2.343e+001	3.610e+001
39485.4687900	-1.977e-002	2.330e+001	1.584e-002	2.343e+001	3.651e+001
39485.4691300	-1.977e-002	2.357e+001	1.466e-002	2.343e+001	3.693e+001
39485.4694800	-1.977e-002	2.321e+001	1.584e-002	2.343e+001	3.637e+001
39485.4698300	-1.976e-002	2.306e+001	1.584e-002	2.347e+001	3.614e+001
39485.4701800	-1.977e-002	2.269e+001	1.693e-002	2.343e+001	3.555e+001
39485.4705200	-1.977e-002	2.303e+001	1.584e-002	2.343e+001	3.610e+001
39485.4708700	-1.976e-002	2.297e+001	1.584e-002	2.347e+001	3.600e+001
39485.4712200	-1.976e-002	2.280e+001	1.584e-002	2.347e+001	3.572e+001
39485.4715600	-1.977e-002	2.260e+001	1.339e-002	2.343e+001	3.542e+001
39485.4719100	-1.976e-002	2.237e+001	1.893e-002	2.347e+001	3.505e+001
39485.4722600	-1.976e-002	2.228e+001	1.584e-002	2.347e+001	3.492e+001
39485.4726100	-1.976e-002	2.262e+001	1.584e-002	2.347e+001	3.545e+001
39485.4729500	-1.976e-002	2.306e+001	1.584e-002	2.347e+001	3.614e+001
39485.4733000	-1.976e-002	2.324e+001	1.466e-002	2.347e+001	3.641e+001
39485.4736500	-1.976e-002	2.297e+001	1.796e-002	2.347e+001	3.600e+001
39485.4740000	-1.976e-002	2.262e+001	1.693e-002	2.347e+001	3.545e+001
39485.4743400	-1.976e-002	2.262e+001	1.693e-002	2.347e+001	3.545e+001
39485.4746900	-1.976e-002	2.262e+001	1.693e-002	2.347e+001	3.545e+001
39485.4750400	-1.976e-002	2.288e+001	1.693e-002	2.347e+001	3.586e+001
39485.4753800	-1.976e-002	2.315e+001	1.584e-002	2.347e+001	3.627e+001
39485.4757300	-1.976e-002	2.280e+001	1.584e-002	2.347e+001	3.572e+001
39485.4760800	-1.977e-002	2.226e+001	1.339e-002	2.343e+001	3.488e+001
39485.4764300	-1.977e-002	2.243e+001	1.796e-002	2.343e+001	3.515e+001
39485.4767700	-1.976e-002	2.306e+001	1.693e-002	2.347e+001	3.614e+001
39485.4771200	-1.976e-002	2.396e+001	1.693e-002	2.347e+001	3.754e+001
39485.4774700	-1.976e-002	2.396e+001	1.584e-002	2.347e+001	3.754e+001
39485.4778100	-1.976e-002	2.386e+001	1.466e-002	2.347e+001	3.740e+001
39485.4781600	-1.977e-002	2.330e+001	1.466e-002	2.343e+001	3.651e+001
39485.4785100	-1.976e-002	2.341e+001	1.466e-002	2.347e+001	3.669e+001
39485.4788600	-1.977e-002	2.330e+001	1.197e-002	2.343e+001	3.651e+001
39485.4792000	-1.977e-002	2.339e+001	1.339e-002	2.343e+001	3.665e+001
39485.4795500	-1.977e-002	2.448e+001	1.466e-002	2.343e+001	3.837e+001
39485.4799000	-1.977e-002	2.486e+001	1.197e-002	2.343e+001	3.896e+001
39485.4802500	-1.977e-002	2.430e+001	1.339e-002	2.343e+001	3.808e+001
39485.4805900	-1.977e-002	2.384e+001	1.037e-002	2.343e+001	3.736e+001
39485.4809400	-1.977e-002	2.366e+001	1.466e-002	2.343e+001	3.707e+001
39485.4812900	-1.977e-002	2.458e+001	1.197e-002	2.343e+001	3.852e+001
39485.4816300	-1.977e-002	2.534e+001	1.466e-002	2.343e+001	3.971e+001
39485.4819800	-1.977e-002	2.573e+001	1.466e-002	2.343e+001	4.032e+001
39485.4823300	-1.977e-002	2.643e+001	1.197e-002	2.343e+001	4.141e+001
39485.4826800	-1.977e-002	2.620e+001	1.339e-002	2.339e+001	4.105e+001
39485.4830200	-1.977e-002	2.622e+001	1.339e-002	2.343e+001	4.110e+001
39485.4833700	-1.977e-002	2.590e+001	1.339e-002	2.339e+001	4.059e+001
39485.4837200	-1.977e-002	2.602e+001	1.339e-002	2.343e+001	4.079e+001
39485.4840600	-1.977e-002	2.643e+001	1.197e-002	2.343e+001	4.141e+001
39485.4844100	-1.977e-002	2.663e+001	1.339e-002	2.343e+001	4.173e+001
39485.4847600	-1.977e-002	2.701e+001	1.584e-002	2.339e+001	4.233e+001
39485.4851100	-1.977e-002	2.753e+001	1.339e-002	2.339e+001	4.314e+001
39485.4854500	-1.977e-002	2.763e+001	1.339e-002	2.339e+001	4.331e+001
39485.4858000	-1.977e-002	2.787e+001	1.339e-002	2.343e+001	4.368e+001
39485.4861500	-1.977e-002	2.809e+001	1.339e-002	2.343e+001	4.402e+001
39485.4865000	-1.977e-002	2.830e+001	1.339e-002	2.343e+001	4.436e+001
39485.4868400	-1.977e-002	2.809e+001	1.339e-002	2.343e+001	4.402e+001
39485.4871900	-1.977e-002	2.863e+001	1.339e-002	2.343e+001	4.487e+001
39485.4875400	-1.977e-002	2.974e+001	1.466e-002	2.343e+001	4.661e+001
39485.4878800	-1.977e-002	3.008e+001	1.466e-002	2.343e+001	4.715e+001
39485.4882300	-1.977e-002	3.078e+001	1.466e-002	2.343e+001	4.824e+001
39485.4885800	-1.976e-002	3.152e+001	1.466e-002	2.347e+001	4.940e+001
39485.4889300	-1.977e-002	3.185e+001	1.339e-002	2.343e+001	4.992e+001
39485.4892700	-1.977e-002	3.185e+001	1.584e-002	2.343e+001	4.992e+001
39485.4896200	-1.977e-002	3.210e+001	1.584e-002	2.343e+001	5.030e+001
39485.4899700	-1.977e-002	3.238e+001	1.584e-002	2.347e+001	5.074e+001
39485.4903100	-1.976e-002	3.225e+001	1.584e-002	2.347e+001	5.055e+001
39485.4906600	-1.976e-002	3.238e+001	1.584e-002	2.347e+001	5.074e+001
39485.4910100	-1.977e-002	3.222e+001	1.584e-002	2.343e+001	5.050e+001
39485.4913600	-1.977e-002	3.185e+001	1.339e-002	2.343e+001	4.992e+001
39485.4917000	-1.977e-002	3.185e+001	1.584e-002	2.343e+001	4.992e+001
39485.4920500	-1.977e-002	3.185e+001	1.584e-002	2.343e+001	4.992e+001
39485.4924000	-1.977e-002	3.161e+001	1.466e-002	2.343e+001	4.954e+001
39485.4927500	-1.977e-002	3.137e+001	1.584e-002	2.343e+001	4.917e+001
39485.4930900	-1.977e-002	3.117e+001	1.466e-002	2.347e+001	4.884e+001
39485.4934400	-1.977e-002	3.055e+001	1.466e-002	2.343e+001	4.787e+001
39485.4937900	-1.976e-002	3.046e+001	1.693e-002	2.347e+001	4.774e+001
39485.4941300	-1.976e-002	3.046e+001	1.466e-002	2.347e+001	4.774e+001
39485.4944800	-1.977e-002	3.069e+001	1.584e-002	2.347e+001	4.810e+001
39485.4948300	-1.977e-002	3.093e+001	1.796e-002	2.347e+001	4.847e+001
39485.4951800	-1.977e-002	3.129e+001	1.796e-002	2.347e+001	4.903e+001
39485.4955200	-1.977e-002	3.164e+001	1.693e-002	2.347e+001	4.959e+001
39485.4958700	-1.976e-002	3.152e+001	1.584e-002	2.347e+001	4.940e+001
39485.4962200	-1.977e-002	3.152e+001	1.584e-002	2.347e+001	4.940e+001
39485.4965600	-1.977e-002	3.140e+001	1.693e-002	2.347e+001	4.922e+001
39485.4969100	-1.977e-002	3.140e+001	1.693e-002	2.347e+001	4.922e+001
39485.4972600	-1.977e-002	3.140e+001	1.693e-002	2.347e+001	4.922e+001
39485.4976100	-1.977e-002	3.081e+001	1.796e-002	2.347e+001	4.829e+001
39485.4979500	-1.977e-002	3.069e+001	1.466e-002	2.347e+001	4.810e+001
39485.4983000	-1.977e-002	2.989e+001	1.893e-002	2.347e+001	4.684e+001
39485.4986500	-1.976e-002	2.958e+001	1.796e-002	2.351e+001	4.635e+001
39485.4990000	-1.977e-002	2.966e+001	1.584e-002	2.347e+001	4.648e+001
39485.4993400	-1.977e-002	3.000e+001	1.796e-002	2.347e+001	4.702e+001
39485.4996900	-1.977e-002	3.035e+001	1.796e-002	2.347e+001	4.756e+001
39485.5000400	-1.977e-002	3.152e+001	1.893e-002	2.347e+001	4.940e+001
39485.5003800	-1.977e-002	3.238e+001	1.893e-002	2.347e+001	5.074e+001
39485.5007300	-1.977e-002	3.225e+001	1.893e-002	2.347e+001	5.055e+001
39485.5010800	-1.977e-002	3.189e+001	1.693e-002	2.347e+001	4.997e+001
39485.5014300	-1.977e-002	3.105e+001	1.893e-002	2.347e+001	4.866e+001
39485.5017700	-1.977e-002	3.117e+001	1.796e-002	2.347e+001	4.884e+001
39485.5021200	-1.977e-002	3.137e+001	1.693e-002	2.343e+001	4.917e+001
39485.5024700	-1.978e-002	3.087e+001	1.339e-002	2.339e+001	4.837e+001
39485.5028100	-1.979e-002	3.119e+001	1.339e-002	2.335e+001	4.888e+001
39485.5031600	-1.979e-002	3.095e+001	1.197e-002	2.335e+001	4.851e+001
39485.5035100	-1.979e-002	3.072e+001	1.197e-002	2.335e+001	4.814e+001
39485.5038600	-1.979e-002	3.045e+001	1.339e-002	2.331e+001	4.772e+001
39485.5042000	-1.980e-002	3.057e+001	1.037e-002	2.331e+001	4.791e+001
39485.5045500	-1.980e-002	3.057e+001	1.197e-002	2.331e+001	4.791e+001
39485.5049000	-1.980e-002	3.045e+001	1.197e-002	2.331e+001	4.772e+001
39485.5052500	-1.980e-002	3.034e+001	1.466e-002	2.331e+001	4.754e+001
39485.5055900	-1.979e-002	3.011e+001	1.197e-002	2.331e+001	4.718e+001
39485.5059400	-1.979e-002	3.034e+001	1.197e-002	2.331e+001	4.754e+001
39485.5062900	-1.979e-002	3.022e+001	1.197e-002	2.331e+001	4.736e+001
39485.5066300	-1.980e-002	3.011e+001	1.037e-002	2.331e+001	4.718e+001
39485.5069800	-1.980e-002	2.988e+001	1.197e-002	2.331e+001	4.682e+001
39485.5073300	-1.979e-002	2.942e+001	1.197e-002	2.331e+001	4.611e+001
39485.5076800	-1.980e-002	2.954e+001	1.339e-002	2.331e+001	4.629e+001
39485.5080200	-1.979e-002	3.014e+001	1.197e-002	2.335e+001	4.723e+001
39485.5083700	-1.979e-002	3.025e+001	1.339e-002	2.335e+001	4.741e+001
39485.5087200	-1.980e-002	2.954e+001	1.466e-002	2.331e+001	4.629e+001
39485.5090600	-1.979e-002	2.934e+001	1.339e-002	2.335e+001	4.599e+001
39485.5094100	-1.979e-002	2.879e+001	1.037e-002	2.335e+001	4.512e+001
39485.5097600	-1.979e-002	2.824e+001	1.339e-002	2.335e+001	4.426e+001
39485.5101100	-1.979e-002	2.912e+001	1.197e-002	2.335e+001	4.564e+001
39485.5104500	-1.979e-002	2.846e+001	1.197e-002	2.335e+001	4.460e+001
39485.5108000	-1.979e-002	2.832e+001	1.197e-002	2.331e+001	4.439e+001
39485.5111500	-1.979e-002	2.879e+001	1.197e-002	2.335e+001	4.512e+001
39485.5115000	-1.979e-002	2.923e+001	1.197e-002	2.335e+001	4.581e+001
39485.5118400	-1.979e-002	2.890e+001	1.197e-002	2.335e+001	4.529e+001
39485.5121900	-1.979e-002	2.846e+001	1.197e-002	2.335e+001	4.460e+001
39485.5125400	-1.979e-002	2.814e+001	1.197e-002	2.335e+001	4.410e+001
39485.5128800	-1.979e-002	2.803e+001	1.037e-002	2.335e+001	4.393e+001
39485.5132300	-1.979e-002	2.803e+001	1.466e-002	2.335e+001	4.393e+001
39485.5135800	-1.979e-002	2.792e+001	1.339e-002	2.335e+001	4.376e+001
39485.5139300	-1.979e-002	2.740e+001	1.197e-002	2.335e+001	4.293e+001
39485.5142700	-1.979e-002	2.719e+001	1.197e-002	2.335e+001	4.261e+001
39485.5146200	-1.979e-002	2.792e+001	1.197e-002	2.335e+001	4.376e+001
39485.5149700	-1.979e-002	2.835e+001	1.197e-002	2.335e+001	4.443e+001
39485.5153100	-1.980e-002	2.822e+001	1.197e-002	2.331e+001	4.422e+001
39485.5156600	-1.979e-002	2.824e+001	1.197e-002	2.335e+001	4.426e+001
