Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39203.1676800	-3.127e-003	9.937e-003	1.796e-002	2.155e+001	1.455e-002
39203.1680200	-3.127e-003	9.937e-003	1.466e-002	2.155e+001	1.455e-002
39203.1683700	-3.127e-003	9.937e-003	1.339e-002	2.155e+001	1.455e-002
39203.1687200	-3.127e-003	1.004e-002	1.466e-002	2.155e+001	1.472e-002
39203.1690600	-3.127e-003	9.937e-003	1.339e-002	2.155e+001	1.455e-002
39203.1694100	-3.127e-003	1.004e-002	1.339e-002	2.155e+001	1.472e-002
39203.1697600	-3.127e-003	9.937e-003	1.037e-002	2.155e+001	1.455e-002
39203.1701100	-3.127e-003	1.004e-002	1.197e-002	2.155e+001	1.472e-002
39203.1704500	-3.127e-003	9.937e-003	1.339e-002	2.155e+001	1.455e-002
39203.1708000	-3.134e-003	1.005e-002	1.339e-002	2.155e+001	1.472e-002
39203.1711500	-3.127e-003	9.937e-003	1.584e-002	2.155e+001	1.455e-002
39203.1715000	-3.127e-003	1.004e-002	1.339e-002	2.155e+001	1.472e-002
39203.1718400	-3.146e-003	9.673e-003	1.339e-002	2.151e+001	1.413e-002
39203.1721900	-3.134e-003	1.005e-002	1.339e-002	2.155e+001	1.472e-002
39203.1725400	-3.146e-003	9.779e-003	1.466e-002	2.151e+001	1.430e-002
39203.1728800	-3.146e-003	9.779e-003	1.339e-002	2.151e+001	1.430e-002
39203.1732300	-3.153e-003	9.781e-003	1.339e-002	2.151e+001	1.430e-002
39203.1735800	-3.153e-003	9.781e-003	1.197e-002	2.151e+001	1.430e-002
39203.1739300	-3.153e-003	9.781e-003	1.339e-002	2.151e+001	1.430e-002
39203.1742700	-3.164e-003	9.623e-003	1.197e-002	2.147e+001	1.405e-002
39203.1746200	-3.161e-003	9.889e-003	1.197e-002	2.151e+001	1.446e-002
39203.1749700	-3.164e-003	9.623e-003	1.037e-002	2.147e+001	1.405e-002
39203.1753100	-3.164e-003	9.729e-003	1.197e-002	2.147e+001	1.421e-002
39203.1756600	-3.157e-003	9.622e-003	1.197e-002	2.147e+001	1.405e-002
39203.1760100	-3.164e-003	9.623e-003	1.197e-002	2.147e+001	1.405e-002
39203.1763600	-3.164e-003	9.729e-003	1.339e-002	2.147e+001	1.421e-002
39203.1767000	-3.157e-003	9.622e-003	1.197e-002	2.147e+001	1.405e-002
39203.1770500	-3.164e-003	9.623e-003	1.339e-002	2.147e+001	1.405e-002
39203.1774000	-3.164e-003	9.623e-003	1.197e-002	2.147e+001	1.405e-002
39203.1777500	-3.164e-003	9.623e-003	1.037e-002	2.147e+001	1.405e-002
39203.1780900	-3.164e-003	9.729e-003	1.197e-002	2.147e+001	1.421e-002
39203.1784400	-3.172e-003	9.731e-003	1.339e-002	2.147e+001	1.421e-002
39203.1787900	-3.172e-003	9.625e-003	1.197e-002	2.147e+001	1.405e-002
39203.1791300	-3.157e-003	9.622e-003	1.037e-002	2.147e+001	1.405e-002
39203.1794800	-3.164e-003	9.623e-003	1.197e-002	2.147e+001	1.405e-002
39203.1798300	-3.179e-003	9.521e-003	1.466e-002	2.147e+001	1.388e-002
39203.1801800	-3.164e-003	9.729e-003	1.197e-002	2.147e+001	1.421e-002
39203.1805200	-3.183e-003	9.468e-003	1.197e-002	2.143e+001	1.380e-002
39203.1808700	-3.157e-003	9.728e-003	1.197e-002	2.147e+001	1.421e-002
39203.1812200	-3.175e-003	9.466e-003	1.339e-002	2.143e+001	1.380e-002
39203.1815600	-3.175e-003	9.572e-003	1.339e-002	2.143e+001	1.396e-002
39203.1819100	-3.175e-003	9.466e-003	1.197e-002	2.143e+001	1.380e-002
39203.1822600	-3.168e-003	9.465e-003	1.339e-002	2.143e+001	1.380e-002
39203.1826100	-3.168e-003	9.465e-003	1.339e-002	2.143e+001	1.380e-002
39203.1829500	-3.175e-003	9.466e-003	1.339e-002	2.143e+001	1.380e-002
39203.1833000	-3.175e-003	9.466e-003	1.197e-002	2.143e+001	1.380e-002
39203.1836500	-3.183e-003	9.573e-003	1.197e-002	2.143e+001	1.396e-002
39203.1840000	-3.175e-003	9.466e-003	1.197e-002	2.143e+001	1.380e-002
39203.1843400	-3.183e-003	9.468e-003	1.197e-002	2.143e+001	1.380e-002
39203.1846900	-3.183e-003	9.573e-003	1.339e-002	2.143e+001	1.396e-002
39203.1850400	-3.175e-003	9.361e-003	1.466e-002	2.143e+001	1.363e-002
39203.1853800	-3.175e-003	9.466e-003	1.197e-002	2.143e+001	1.380e-002
39203.1857300	-3.183e-003	9.468e-003	1.339e-002	2.143e+001	1.380e-002
39203.1860800	-3.183e-003	9.468e-003	1.037e-002	2.143e+001	1.380e-002
39203.1864300	-3.175e-003	9.466e-003	1.466e-002	2.143e+001	1.380e-002
39203.1867700	-3.186e-003	9.310e-003	1.339e-002	2.139e+001	1.355e-002
39203.1871200	-3.194e-003	9.312e-003	1.037e-002	2.139e+001	1.355e-002
39203.1874700	-3.194e-003	9.417e-003	1.466e-002	2.139e+001	1.371e-002
39203.1878100	-3.186e-003	9.310e-003	1.197e-002	2.139e+001	1.355e-002
39203.1881600	-3.186e-003	9.415e-003	1.339e-002	2.139e+001	1.371e-002
39203.1885100	-3.186e-003	9.521e-003	1.339e-002	2.139e+001	1.388e-002
39203.1888600	-3.186e-003	9.415e-003	1.339e-002	2.139e+001	1.371e-002
39203.1892000	-3.186e-003	9.310e-003	1.339e-002	2.139e+001	1.355e-002
39203.1895500	-3.201e-003	9.313e-003	1.197e-002	2.139e+001	1.355e-002
39203.1899000	-3.186e-003	9.415e-003	1.339e-002	2.139e+001	1.371e-002
39203.1902500	-3.186e-003	9.521e-003	1.197e-002	2.139e+001	1.388e-002
39203.1905900	-3.194e-003	9.417e-003	1.466e-002	2.139e+001	1.371e-002
39203.1909400	-3.194e-003	9.312e-003	1.466e-002	2.139e+001	1.355e-002
39203.1912900	-3.186e-003	9.206e-003	1.466e-002	2.139e+001	1.338e-002
39203.1916300	-3.186e-003	9.206e-003	1.339e-002	2.139e+001	1.338e-002
39203.1919800	-3.186e-003	9.415e-003	1.339e-002	2.139e+001	1.371e-002
39203.1923300	-3.186e-003	9.310e-003	1.339e-002	2.139e+001	1.355e-002
39203.1926800	-3.194e-003	9.312e-003	1.339e-002	2.139e+001	1.355e-002
39203.1930200	-3.194e-003	9.312e-003	1.584e-002	2.139e+001	1.355e-002
39203.1933700	-3.194e-003	9.207e-003	1.339e-002	2.139e+001	1.338e-002
39203.1937200	-3.201e-003	9.313e-003	1.339e-002	2.139e+001	1.355e-002
39203.1940600	-3.194e-003	9.417e-003	1.197e-002	2.139e+001	1.371e-002
39203.1944100	-3.205e-003	9.261e-003	1.339e-002	2.135e+001	1.347e-002
39203.1947600	-3.205e-003	9.261e-003	1.197e-002	2.135e+001	1.347e-002
39203.1951100	-3.205e-003	9.261e-003	1.339e-002	2.135e+001	1.347e-002
39203.1954500	-3.205e-003	9.157e-003	1.339e-002	2.135e+001	1.330e-002
39203.1958000	-3.212e-003	9.158e-003	1.584e-002	2.135e+001	1.330e-002
39203.1961500	-3.201e-003	9.209e-003	1.197e-002	2.139e+001	1.338e-002
39203.1965000	-3.212e-003	9.054e-003	1.197e-002	2.135e+001	1.314e-002
39203.1968400	-3.212e-003	9.158e-003	1.584e-002	2.135e+001	1.330e-002
39203.1971900	-3.212e-003	9.158e-003	1.466e-002	2.135e+001	1.330e-002
39203.1975400	-3.212e-003	9.054e-003	1.339e-002	2.135e+001	1.314e-002
39203.1978800	-3.230e-003	9.109e-003	1.466e-002	2.131e+001	1.322e-002
39203.1982300	-3.219e-003	9.160e-003	1.466e-002	2.135e+001	1.330e-002
39203.1985800	-3.223e-003	9.004e-003	1.466e-002	2.131e+001	1.306e-002
39203.1989300	-3.223e-003	9.108e-003	1.339e-002	2.131e+001	1.322e-002
39203.1992700	-3.223e-003	8.901e-003	1.339e-002	2.131e+001	1.289e-002
39203.1996200	-3.230e-003	8.902e-003	1.466e-002	2.131e+001	1.289e-002
39203.1999700	-3.223e-003	8.901e-003	1.466e-002	2.131e+001	1.289e-002
39203.2003100	-3.230e-003	9.006e-003	1.466e-002	2.131e+001	1.306e-002
39203.2006600	-3.230e-003	9.109e-003	1.339e-002	2.131e+001	1.322e-002
39203.2010100	-3.223e-003	8.901e-003	1.466e-002	2.131e+001	1.289e-002
39203.2013600	-3.223e-003	8.901e-003	1.466e-002	2.131e+001	1.289e-002
39203.2017000	-3.230e-003	8.902e-003	1.339e-002	2.131e+001	1.289e-002
39203.2020500	-3.230e-003	9.006e-003	1.693e-002	2.131e+001	1.306e-002
39203.2024000	-3.230e-003	9.109e-003	1.584e-002	2.131e+001	1.322e-002
39203.2027500	-3.230e-003	9.109e-003	1.584e-002	2.131e+001	1.322e-002
39203.2030900	-3.230e-003	9.006e-003	1.466e-002	2.131e+001	1.306e-002
39203.2034400	-3.230e-003	9.006e-003	1.197e-002	2.131e+001	1.306e-002
39203.2037900	-3.241e-003	8.852e-003	1.339e-002	2.127e+001	1.281e-002
39203.2041300	-3.241e-003	8.955e-003	1.339e-002	2.127e+001	1.297e-002
39203.2044800	-3.241e-003	8.852e-003	1.466e-002	2.127e+001	1.281e-002
39203.2048300	-3.241e-003	8.955e-003	1.466e-002	2.127e+001	1.297e-002
39203.2051800	-3.241e-003	9.059e-003	1.466e-002	2.127e+001	1.314e-002
39203.2055200	-3.241e-003	8.852e-003	1.466e-002	2.127e+001	1.281e-002
39203.2058700	-3.241e-003	8.750e-003	1.466e-002	2.127e+001	1.265e-002
39203.2062200	-3.241e-003	8.852e-003	1.339e-002	2.127e+001	1.281e-002
39203.2065600	-3.241e-003	8.955e-003	1.339e-002	2.127e+001	1.297e-002
39203.2069100	-3.241e-003	8.852e-003	1.339e-002	2.127e+001	1.281e-002
39203.2072600	-3.241e-003	8.955e-003	1.466e-002	2.127e+001	1.297e-002
39203.2076100	-3.241e-003	9.059e-003	1.339e-002	2.127e+001	1.314e-002
39203.2079500	-3.234e-003	8.954e-003	1.339e-002	2.127e+001	1.297e-002
39203.2083000	-3.241e-003	8.955e-003	1.584e-002	2.127e+001	1.297e-002
39203.2086500	-3.241e-003	8.955e-003	1.339e-002	2.127e+001	1.297e-002
39203.2090000	-3.226e-003	8.849e-003	1.466e-002	2.127e+001	1.281e-002
39203.2093400	-3.234e-003	8.954e-003	1.197e-002	2.127e+001	1.297e-002
39203.2096900	-3.226e-003	8.849e-003	1.466e-002	2.127e+001	1.281e-002
39203.2100400	-3.219e-003	8.951e-003	1.584e-002	2.127e+001	1.297e-002
39203.2103800	-3.208e-003	9.001e-003	1.466e-002	2.131e+001	1.306e-002
39203.2107300	-3.215e-003	9.003e-003	1.339e-002	2.131e+001	1.306e-002
39203.2110800	-3.208e-003	9.001e-003	1.466e-002	2.131e+001	1.306e-002
39203.2114300	-3.208e-003	9.105e-003	1.466e-002	2.131e+001	1.322e-002
39203.2117700	-3.208e-003	9.001e-003	1.197e-002	2.131e+001	1.306e-002
39203.2121200	-3.208e-003	9.001e-003	1.197e-002	2.131e+001	1.306e-002
39203.2124700	-3.208e-003	9.105e-003	1.197e-002	2.131e+001	1.322e-002
39203.2128100	-3.208e-003	9.001e-003	1.339e-002	2.131e+001	1.306e-002
39203.2131600	-3.208e-003	9.001e-003	1.693e-002	2.131e+001	1.306e-002
39203.2135100	-3.201e-003	8.999e-003	1.197e-002	2.131e+001	1.306e-002
39203.2138600	-3.208e-003	9.001e-003	1.339e-002	2.131e+001	1.306e-002
39203.2142000	-3.208e-003	9.105e-003	1.339e-002	2.131e+001	1.322e-002
39203.2145500	-3.208e-003	9.105e-003	1.339e-002	2.131e+001	1.322e-002
39203.2149000	-3.208e-003	9.105e-003	1.466e-002	2.131e+001	1.322e-002
39203.2152500	-3.219e-003	8.951e-003	1.466e-002	2.127e+001	1.297e-002
39203.2155900	-3.208e-003	9.105e-003	1.197e-002	2.131e+001	1.322e-002
39203.2159400	-3.234e-003	8.851e-003	1.466e-002	2.127e+001	1.281e-002
39203.2162900	-3.219e-003	8.951e-003	1.339e-002	2.127e+001	1.297e-002
39203.2166300	-3.226e-003	8.849e-003	1.339e-002	2.127e+001	1.281e-002
39203.2169800	-3.226e-003	8.952e-003	1.339e-002	2.127e+001	1.297e-002
39203.2173300	-3.226e-003	8.952e-003	1.339e-002	2.127e+001	1.297e-002
39203.2176800	-3.219e-003	8.848e-003	1.466e-002	2.127e+001	1.281e-002
39203.2180200	-3.226e-003	8.849e-003	1.197e-002	2.127e+001	1.281e-002
39203.2183700	-3.226e-003	8.849e-003	1.466e-002	2.127e+001	1.281e-002
39203.2187200	-3.226e-003	9.056e-003	1.466e-002	2.127e+001	1.314e-002
39203.2190600	-3.219e-003	9.158e-003	1.466e-002	2.127e+001	1.330e-002
39203.2194100	-3.219e-003	9.054e-003	1.466e-002	2.127e+001	1.314e-002
39203.2197600	-3.226e-003	9.056e-003	1.339e-002	2.127e+001	1.314e-002
39203.2201100	-3.219e-003	9.158e-003	1.466e-002	2.127e+001	1.330e-002
39203.2204500	-3.226e-003	9.160e-003	1.466e-002	2.127e+001	1.330e-002
39203.2208000	-3.219e-003	9.054e-003	1.466e-002	2.127e+001	1.314e-002
39203.2211500	-3.226e-003	9.056e-003	1.584e-002	2.127e+001	1.314e-002
39203.2215000	-3.219e-003	9.158e-003	1.339e-002	2.127e+001	1.330e-002
39203.2218400	-3.219e-003	8.951e-003	1.339e-002	2.127e+001	1.297e-002
39203.2221900	-3.219e-003	9.158e-003	1.339e-002	2.127e+001	1.330e-002
39203.2225400	-3.219e-003	9.158e-003	1.339e-002	2.127e+001	1.330e-002
39203.2228800	-3.219e-003	9.054e-003	1.693e-002	2.127e+001	1.314e-002
39203.2232300	-3.219e-003	9.263e-003	1.466e-002	2.127e+001	1.346e-002
39203.2235800	-3.211e-003	9.157e-003	1.466e-002	2.127e+001	1.330e-002
39203.2239300	-3.219e-003	9.158e-003	1.339e-002	2.127e+001	1.330e-002
39203.2242700	-3.211e-003	9.366e-003	1.339e-002	2.127e+001	1.363e-002
39203.2246200	-3.211e-003	9.366e-003	1.339e-002	2.127e+001	1.363e-002
39203.2249700	-3.215e-003	9.105e-003	1.339e-002	2.123e+001	1.322e-002
39203.2253100	-3.215e-003	9.105e-003	1.466e-002	2.123e+001	1.322e-002
39203.2256600	-3.208e-003	9.103e-003	1.466e-002	2.123e+001	1.322e-002
39203.2260100	-3.215e-003	9.209e-003	1.584e-002	2.123e+001	1.338e-002
39203.2263600	-3.208e-003	9.207e-003	1.339e-002	2.123e+001	1.338e-002
39203.2267000	-3.208e-003	9.417e-003	1.584e-002	2.123e+001	1.371e-002
39203.2270500	-3.200e-003	9.310e-003	1.466e-002	2.123e+001	1.354e-002
39203.2274000	-3.208e-003	9.522e-003	1.339e-002	2.123e+001	1.387e-002
39203.2277500	-3.200e-003	9.733e-003	1.339e-002	2.123e+001	1.421e-002
39203.2280900	-3.200e-003	9.839e-003	1.584e-002	2.123e+001	1.437e-002
39203.2284400	-3.193e-003	9.945e-003	1.584e-002	2.123e+001	1.454e-002
39203.2287900	-3.185e-003	9.943e-003	1.466e-002	2.123e+001	1.454e-002
39203.2291300	-3.178e-003	1.027e-002	1.584e-002	2.123e+001	1.505e-002
39203.2294800	-3.178e-003	1.027e-002	1.466e-002	2.123e+001	1.505e-002
39203.2298300	-3.170e-003	1.070e-002	1.584e-002	2.123e+001	1.573e-002
39203.2301800	-3.155e-003	1.092e-002	1.584e-002	2.123e+001	1.608e-002
39203.2305200	-3.147e-003	1.103e-002	1.339e-002	2.123e+001	1.626e-002
39203.2308700	-3.147e-003	1.137e-002	1.339e-002	2.123e+001	1.678e-002
39203.2312200	-3.132e-003	1.148e-002	1.466e-002	2.123e+001	1.696e-002
39203.2315600	-3.124e-003	1.182e-002	1.466e-002	2.123e+001	1.750e-002
39203.2319100	-3.109e-003	1.204e-002	1.584e-002	2.123e+001	1.786e-002
39203.2322600	-3.093e-003	1.262e-002	1.466e-002	2.123e+001	1.877e-002
39203.2326100	-3.077e-003	1.298e-002	1.693e-002	2.123e+001	1.933e-002
39203.2329500	-3.061e-003	1.345e-002	1.466e-002	2.123e+001	2.009e-002
39203.2333000	-3.037e-003	1.394e-002	1.584e-002	2.123e+001	2.085e-002
39203.2336500	-3.001e-003	1.500e-002	1.466e-002	2.127e+001	2.252e-002
39203.2340000	-2.976e-003	1.550e-002	1.466e-002	2.127e+001	2.333e-002
39203.2343400	-2.955e-003	1.596e-002	1.584e-002	2.123e+001	2.404e-002
39203.2346900	-2.929e-003	1.729e-002	1.339e-002	2.123e+001	2.614e-002
39203.2350400	-2.886e-003	1.839e-002	1.339e-002	2.123e+001	2.788e-002
39203.2353800	-2.842e-003	1.938e-002	1.584e-002	2.123e+001	2.944e-002
39203.2357300	-2.798e-003	2.115e-002	1.339e-002	2.123e+001	3.223e-002
39203.2360800	-2.733e-003	2.237e-002	1.466e-002	2.123e+001	3.417e-002
39203.2364300	-2.667e-003	2.461e-002	1.339e-002	2.123e+001	3.770e-002
39203.2367700	-2.590e-003	2.646e-002	1.584e-002	2.123e+001	4.062e-002
39203.2371200	-2.489e-003	2.820e-002	1.584e-002	2.123e+001	4.338e-002
39203.2374700	-2.384e-003	3.115e-002	1.466e-002	2.123e+001	4.804e-002
39203.2378100	-2.253e-003	3.307e-002	1.466e-002	2.123e+001	5.110e-002
39203.2381600	-2.103e-003	3.655e-002	1.466e-002	2.123e+001	5.660e-002
39203.2385100	-1.921e-003	4.026e-002	1.466e-002	2.123e+001	6.247e-002
39203.2388600	-1.720e-003	4.338e-002	1.466e-002	2.119e+001	6.743e-002
39203.2392000	-1.457e-003	4.755e-002	1.584e-002	2.119e+001	7.406e-002
39203.2395500	-1.126e-003	5.146e-002	1.466e-002	2.119e+001	8.029e-002
39203.2399000	-7.313e-004	5.647e-002	1.584e-002	2.119e+001	8.827e-002
39203.2402500	-2.584e-004	6.121e-002	1.466e-002	2.119e+001	9.585e-002
39203.2405900	3.731e-004	6.723e-002	1.339e-002	2.119e+001	1.055e-001
39203.2409400	1.102e-003	7.282e-002	1.466e-002	2.115e+001	1.145e-001
39203.2412900	2.052e-003	8.010e-002	1.339e-002	2.115e+001	1.262e-001
39203.2416300	3.281e-003	8.751e-002	1.339e-002	2.115e+001	1.382e-001
39203.2419800	4.879e-003	9.544e-002	1.466e-002	2.115e+001	1.512e-001
39203.2423300	6.877e-003	1.039e-001	1.584e-002	2.115e+001	1.651e-001
39203.2426800	9.449e-003	1.125e-001	1.466e-002	2.115e+001	1.794e-001
39203.2430200	1.264e-002	1.215e-001	1.584e-002	2.115e+001	1.947e-001
39203.2433700	1.672e-002	1.318e-001	1.466e-002	2.115e+001	2.120e-001
39203.2437200	2.162e-002	1.427e-001	1.339e-002	2.115e+001	2.307e-001
39203.2440600	2.749e-002	1.536e-001	1.584e-002	2.115e+001	2.497e-001
39203.2444100	3.419e-002	1.652e-001	1.197e-002	2.115e+001	2.702e-001
39203.2447600	4.132e-002	1.786e-001	1.339e-002	2.115e+001	2.934e-001
39203.2451100	4.911e-002	1.912e-001	1.466e-002	2.115e+001	3.158e-001
39203.2454500	5.688e-002	2.044e-001	1.584e-002	2.111e+001	3.390e-001
39203.2458000	6.510e-002	2.213e-001	1.466e-002	2.115e+001	3.683e-001
39203.2461500	7.368e-002	2.371e-001	1.796e-002	2.115e+001	3.958e-001
39203.2465000	8.157e-002	2.531e-001	1.584e-002	2.115e+001	4.234e-001
39203.2468400	8.938e-002	2.685e-001	1.584e-002	2.111e+001	4.501e-001
39203.2471900	9.679e-002	2.843e-001	1.584e-002	2.111e+001	4.773e-001
39203.2475400	1.039e-001	2.984e-001	1.466e-002	2.111e+001	5.018e-001
39203.2478800	1.102e-001	3.066e-001	1.893e-002	2.111e+001	5.167e-001
39203.2482300	1.163e-001	3.207e-001	1.584e-002	2.111e+001	5.408e-001
39203.2485800	1.212e-001	3.358e-001	1.796e-002	2.111e+001	5.661e-001
39203.2489300	1.263e-001	3.516e-001	1.796e-002	2.111e+001	5.925e-001
39203.2492700	1.328e-001	3.613e-001	1.693e-002	2.111e+001	6.099e-001
39203.2496200	1.407e-001	3.744e-001	1.796e-002	2.111e+001	6.329e-001
39203.2499700	1.509e-001	4.015e-001	1.584e-002	2.111e+001	6.788e-001
39203.2503100	1.616e-001	4.336e-001	1.693e-002	2.107e+001	7.326e-001
39203.2506600	1.725e-001	4.509e-001	1.796e-002	2.107e+001	7.633e-001
39203.2510100	1.827e-001	4.691e-001	1.584e-002	2.107e+001	7.952e-001
39203.2513600	1.903e-001	4.865e-001	1.693e-002	2.107e+001	8.249e-001
39203.2517000	1.950e-001	4.898e-001	1.893e-002	2.107e+001	8.317e-001
39203.2520500	2.032e-001	5.125e-001	1.693e-002	2.107e+001	8.699e-001
39203.2524000	2.122e-001	5.280e-001	1.693e-002	2.103e+001	8.972e-001
39203.2527500	2.222e-001	5.483e-001	1.893e-002	2.107e+001	9.322e-001
39203.2530900	2.293e-001	5.483e-001	1.584e-002	2.103e+001	9.345e-001
39203.2534400	2.378e-001	5.612e-001	1.584e-002	2.103e+001	9.576e-001
39203.2537900	2.487e-001	5.791e-001	1.584e-002	2.103e+001	9.892e-001
39203.2541300	2.611e-001	6.000e-001	1.796e-002	2.103e+001	1.026e+000
39203.2544800	2.742e-001	6.216e-001	1.796e-002	2.103e+001	1.064e+000
39203.2548300	2.878e-001	6.440e-001	1.796e-002	2.103e+001	1.104e+000
39203.2551800	3.006e-001	6.516e-001	1.693e-002	2.099e+001	1.120e+000
39203.2555200	3.155e-001	6.750e-001	2.074e-002	2.099e+001	1.161e+000
39203.2558700	3.299e-001	6.902e-001	1.584e-002	2.099e+001	1.190e+000
39203.2562200	3.463e-001	7.117e-001	1.584e-002	2.099e+001	1.229e+000
39203.2565600	3.620e-001	7.342e-001	1.584e-002	2.099e+001	1.269e+000
39203.2569100	3.819e-001	7.681e-001	1.893e-002	2.103e+001	1.329e+000
39203.2572600	3.988e-001	7.945e-001	1.693e-002	2.099e+001	1.376e+000
39203.2576100	4.135e-001	8.275e-001	1.796e-002	2.099e+001	1.433e+000
39203.2579500	4.340e-001	8.381e-001	1.796e-002	2.099e+001	1.456e+000
39203.2583000	4.537e-001	8.760e-001	1.796e-002	2.099e+001	1.522e+000
39203.2586500	4.742e-001	9.035e-001	1.584e-002	2.099e+001	1.572e+000
39203.2590000	5.002e-001	9.662e-001	1.584e-002	2.103e+001	1.678e+000
39203.2593400	5.222e-001	9.949e-001	1.466e-002	2.099e+001	1.731e+000
39203.2596900	5.328e-001	1.020e+000	1.796e-002	2.099e+001	1.773e+000
39203.2600400	5.797e-001	1.047e+000	1.584e-002	2.099e+001	1.831e+000
39203.2603800	6.059e-001	1.079e+000	1.693e-002	2.099e+001	1.890e+000
39203.2607300	6.358e-001	1.137e+000	1.796e-002	2.099e+001	1.991e+000
39203.2610800	6.732e-001	1.200e+000	1.796e-002	2.103e+001	2.101e+000
39203.2614300	7.001e-001	1.235e+000	1.693e-002	2.099e+001	2.166e+000
39203.2617700	7.375e-001	1.290e+000	1.693e-002	2.099e+001	2.263e+000
39203.2621200	7.801e-001	1.370e+000	1.693e-002	2.099e+001	2.403e+000
39203.2624700	8.284e-001	1.448e+000	1.693e-002	2.099e+001	2.541e+000
39203.2628100	8.797e-001	1.531e+000	1.693e-002	2.099e+001	2.687e+000
39203.2631600	9.341e-001	1.575e+000	1.986e-002	2.099e+001	2.775e+000
39203.2635100	9.919e-001	1.657e+000	1.693e-002	2.099e+001	2.922e+000
39203.2638600	1.036e+000	1.716e+000	1.584e-002	2.099e+001	3.029e+000
39203.2642000	1.123e+000	1.833e+000	1.339e-002	2.099e+001	3.241e+000
39203.2645500	1.178e+000	1.889e+000	1.693e-002	2.099e+001	3.346e+000
39203.2649000	1.231e+000	1.920e+000	1.693e-002	2.099e+001	3.414e+000
39203.2652500	1.297e+000	1.995e+000	1.693e-002	2.099e+001	3.552e+000
39203.2655900	1.371e+000	2.119e+000	1.893e-002	2.099e+001	3.771e+000
39203.2659400	1.456e+000	2.249e+000	1.584e-002	2.099e+001	4.003e+000
39203.2662900	1.564e+000	2.373e+000	1.466e-002	2.099e+001	4.232e+000
39203.2666300	1.681e+000	2.492e+000	1.796e-002	2.099e+001	4.456e+000
39203.2669800	1.850e+000	2.667e+000	1.893e-002	2.099e+001	4.787e+000
39203.2673300	1.980e+000	2.827e+000	1.796e-002	2.099e+001	5.080e+000
39203.2676800	2.085e+000	2.963e+000	1.584e-002	2.099e+001	5.328e+000
39203.2680200	2.188e+000	3.094e+000	1.893e-002	2.099e+001	5.566e+000
39203.2683700	2.286e+000	3.188e+000	1.796e-002	2.099e+001	5.746e+000
39203.2687200	2.350e+000	3.278e+000	1.466e-002	2.099e+001	5.908e+000
39203.2690600	2.407e+000	3.341e+000	1.693e-002	2.099e+001	6.026e+000
39203.2694100	2.456e+000	3.393e+000	1.466e-002	2.099e+001	6.122e+000
39203.2697600	2.473e+000	3.399e+000	1.466e-002	2.095e+001	6.139e+000
39203.2701100	2.515e+000	3.443e+000	1.693e-002	2.099e+001	6.220e+000
39203.2704500	2.515e+000	3.411e+000	1.466e-002	2.099e+001	6.171e+000
39203.2708000	2.515e+000	3.458e+000	1.584e-002	2.099e+001	6.245e+000
39203.2711500	2.483e+000	3.523e+000	1.466e-002	2.095e+001	6.337e+000
39203.2715000	2.405e+000	3.508e+000	1.466e-002	2.095e+001	6.286e+000
39203.2718400	2.483e+000	3.621e+000	1.197e-002	2.095e+001	6.489e+000
39203.2721900	2.564e+000	3.772e+000	1.466e-002	2.095e+001	6.752e+000
39203.2725400	2.636e+000	3.791e+000	1.466e-002	2.095e+001	6.806e+000
39203.2728800	2.733e+000	3.964e+000	1.197e-002	2.095e+001	7.109e+000
39203.2732300	2.810e+000	4.039e+000	1.466e-002	2.095e+001	7.251e+000
39203.2735800	2.892e+000	4.083e+000	1.466e-002	2.099e+001	7.348e+000
39203.2739300	2.927e+000	4.227e+000	1.584e-002	2.099e+001	7.584e+000
39203.2742700	2.974e+000	4.198e+000	1.466e-002	2.099e+001	7.554e+000
39203.2746200	3.007e+000	4.320e+000	1.693e-002	2.095e+001	7.757e+000
39203.2749700	3.070e+000	4.453e+000	1.466e-002	2.099e+001	7.986e+000
39203.2753100	3.120e+000	4.544e+000	1.466e-002	2.099e+001	8.145e+000
39203.2756600	3.208e+000	4.588e+000	1.466e-002	2.099e+001	8.243e+000
39203.2760100	3.270e+000	4.652e+000	1.693e-002	2.095e+001	8.364e+000
39203.2763600	3.323e+000	4.727e+000	1.466e-002	2.095e+001	8.497e+000
39203.2767000	3.352e+000	4.902e+000	3.224e-002	2.099e+001	8.782e+000
39203.2770500	3.916e+000	6.516e+000	1.693e-002	2.099e+001	1.150e+001
39203.2774000	3.979e+000	6.650e+000	1.466e-002	2.099e+001	1.173e+001
39203.2777500	4.043e+000	6.696e+000	1.466e-002	2.099e+001	1.182e+001
39203.2780900	4.010e+000	6.732e+000	1.584e-002	2.099e+001	1.187e+001
39203.2784400	4.043e+000	6.756e+000	1.693e-002	2.099e+001	1.191e+001
39203.2787900	4.190e+000	6.938e+000	1.584e-002	2.099e+001	1.225e+001
