Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39498.9514300	-2.326e-002	1.000e-003	1.796e-002	1.485e+001	-1.425e-002
39498.9517700	-2.326e-002	1.000e-003	1.584e-002	1.485e+001	-1.425e-002
39498.9521200	-2.322e-002	1.000e-003	1.584e-002	1.485e+001	-1.425e-002
39498.9524700	-2.326e-002	1.000e-003	1.693e-002	1.485e+001	-1.425e-002
39498.9528100	-2.326e-002	1.000e-003	1.796e-002	1.485e+001	-1.425e-002
39498.9531600	-2.326e-002	1.000e-003	1.584e-002	1.485e+001	-1.419e-002
39498.9535100	-2.322e-002	1.000e-003	2.074e-002	1.485e+001	-1.419e-002
39498.9538600	-2.322e-002	1.000e-003	1.893e-002	1.485e+001	-1.419e-002
39498.9542000	-2.326e-002	1.000e-003	1.796e-002	1.485e+001	-1.419e-002
39498.9545500	-2.326e-002	1.000e-003	1.893e-002	1.485e+001	-1.419e-002
39498.9549000	-2.329e-002	1.000e-003	1.986e-002	1.485e+001	-1.419e-002
39498.9552500	-2.326e-002	1.000e-003	1.584e-002	1.485e+001	-1.419e-002
39498.9555900	-2.326e-002	1.000e-003	1.584e-002	1.485e+001	-1.419e-002
39498.9559400	-2.326e-002	1.000e-003	1.796e-002	1.485e+001	-1.419e-002
39498.9562900	-2.330e-002	1.000e-003	1.796e-002	1.481e+001	-1.428e-002
39498.9566300	-2.330e-002	1.000e-003	1.584e-002	1.481e+001	-1.422e-002
39498.9569800	-2.326e-002	1.000e-003	1.796e-002	1.485e+001	-1.412e-002
39498.9573300	-2.326e-002	1.000e-003	1.584e-002	1.485e+001	-1.412e-002
39498.9576800	-2.330e-002	1.000e-003	1.466e-002	1.481e+001	-1.422e-002
39498.9580200	-2.326e-002	1.000e-003	1.693e-002	1.485e+001	-1.412e-002
39498.9583700	-2.327e-002	1.000e-003	1.693e-002	1.481e+001	-1.422e-002
39498.9587200	-2.324e-002	1.000e-003	1.584e-002	1.481e+001	-1.422e-002
39498.9590600	-2.327e-002	1.000e-003	1.339e-002	1.481e+001	-1.422e-002
39498.9594100	-2.330e-002	1.000e-003	1.986e-002	1.481e+001	-1.422e-002
39498.9597600	-2.322e-002	1.000e-003	1.693e-002	1.485e+001	-1.412e-002
39498.9601100	-2.324e-002	1.000e-003	1.893e-002	1.481e+001	-1.422e-002
39498.9604500	-2.330e-002	1.000e-003	1.796e-002	1.481e+001	-1.422e-002
39498.9608000	-2.326e-002	1.000e-003	1.466e-002	1.485e+001	-1.412e-002
39498.9611500	-2.330e-002	1.000e-003	1.693e-002	1.481e+001	-1.422e-002
39498.9615000	-2.326e-002	1.000e-003	1.466e-002	1.485e+001	-1.412e-002
39498.9618400	-2.327e-002	1.000e-003	1.796e-002	1.481e+001	-1.422e-002
39498.9621900	-2.330e-002	1.000e-003	1.693e-002	1.481e+001	-1.422e-002
39498.9625400	-2.326e-002	1.000e-003	1.693e-002	1.485e+001	-1.412e-002
39498.9628800	-2.327e-002	1.000e-003	1.796e-002	1.481e+001	-1.422e-002
39498.9632300	-2.334e-002	1.000e-003	1.584e-002	1.481e+001	-1.422e-002
39498.9635800	-2.326e-002	1.000e-003	1.796e-002	1.485e+001	-1.412e-002
39498.9639300	-2.326e-002	1.000e-003	1.584e-002	1.485e+001	-1.412e-002
39498.9642700	-2.326e-002	1.000e-003	1.466e-002	1.485e+001	-1.412e-002
39498.9646200	-2.330e-002	1.000e-003	1.584e-002	1.481e+001	-1.416e-002
39498.9649700	-2.330e-002	1.000e-003	1.339e-002	1.481e+001	-1.422e-002
39498.9653100	-2.322e-002	1.000e-003	1.584e-002	1.485e+001	-1.406e-002
39498.9656600	-2.319e-002	1.000e-003	1.466e-002	1.485e+001	-1.406e-002
39498.9660100	-2.322e-002	1.000e-003	1.796e-002	1.485e+001	-1.406e-002
39498.9663600	-2.330e-002	1.000e-003	2.074e-002	1.481e+001	-1.416e-002
39498.9667000	-2.324e-002	1.000e-003	1.796e-002	1.481e+001	-1.416e-002
39498.9670500	-2.322e-002	1.000e-003	1.466e-002	1.485e+001	-1.406e-002
39498.9674000	-2.326e-002	1.000e-003	1.584e-002	1.485e+001	-1.406e-002
39498.9677500	-2.324e-002	1.000e-003	1.796e-002	1.481e+001	-1.410e-002
39498.9680900	-2.315e-002	1.000e-003	1.796e-002	1.485e+001	-1.400e-002
39498.9684400	-2.319e-002	1.000e-003	1.584e-002	1.485e+001	-1.400e-002
39498.9687900	-2.324e-002	1.000e-003	1.584e-002	1.481e+001	-1.410e-002
39498.9691300	-2.319e-002	1.000e-003	1.584e-002	1.485e+001	-1.400e-002
39498.9694800	-2.324e-002	1.000e-003	1.693e-002	1.481e+001	-1.410e-002
39498.9698300	-2.324e-002	1.000e-003	1.466e-002	1.481e+001	-1.410e-002
39498.9701800	-2.324e-002	1.000e-003	1.796e-002	1.481e+001	-1.410e-002
39498.9705200	-2.324e-002	1.000e-003	1.693e-002	1.481e+001	-1.416e-002
39498.9708700	-2.330e-002	1.000e-003	1.466e-002	1.481e+001	-1.416e-002
39498.9712200	-2.327e-002	1.000e-003	1.693e-002	1.481e+001	-1.416e-002
39498.9715600	-2.327e-002	1.000e-003	1.584e-002	1.481e+001	-1.410e-002
39498.9719100	-2.326e-002	1.000e-003	1.693e-002	1.485e+001	-1.406e-002
39498.9722600	-2.322e-002	1.000e-003	1.584e-002	1.485e+001	-1.400e-002
39498.9726100	-2.319e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9729500	-2.326e-002	1.000e-003	1.693e-002	1.485e+001	-1.406e-002
39498.9733000	-2.322e-002	1.000e-003	1.339e-002	1.485e+001	-1.400e-002
39498.9736500	-2.322e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9740000	-2.326e-002	1.000e-003	1.584e-002	1.485e+001	-1.406e-002
39498.9743400	-2.322e-002	1.000e-003	1.796e-002	1.485e+001	-1.400e-002
39498.9746900	-2.326e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9750400	-2.330e-002	1.000e-003	1.584e-002	1.481e+001	-1.410e-002
39498.9753800	-2.322e-002	1.000e-003	1.584e-002	1.485e+001	-1.400e-002
39498.9757300	-2.322e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9760800	-2.326e-002	1.000e-003	1.893e-002	1.485e+001	-1.400e-002
39498.9764300	-2.327e-002	1.000e-003	1.584e-002	1.481e+001	-1.410e-002
39498.9767700	-2.327e-002	1.000e-003	1.796e-002	1.481e+001	-1.410e-002
39498.9771200	-2.326e-002	1.000e-003	1.893e-002	1.485e+001	-1.400e-002
39498.9774700	-2.322e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9778100	-2.330e-002	1.000e-003	1.693e-002	1.481e+001	-1.410e-002
39498.9781600	-2.326e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9785100	-2.322e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9788600	-2.326e-002	1.000e-003	1.796e-002	1.485e+001	-1.400e-002
39498.9792000	-2.326e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9795500	-2.319e-002	1.000e-003	1.339e-002	1.485e+001	-1.400e-002
39498.9799000	-2.326e-002	1.000e-003	1.796e-002	1.485e+001	-1.400e-002
39498.9802500	-2.324e-002	1.000e-003	1.693e-002	1.481e+001	-1.410e-002
39498.9805900	-2.322e-002	1.000e-003	1.466e-002	1.485e+001	-1.400e-002
39498.9809400	-2.322e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9812900	-2.319e-002	1.000e-003	1.893e-002	1.485e+001	-1.394e-002
39498.9816300	-2.322e-002	1.000e-003	2.159e-002	1.485e+001	-1.400e-002
39498.9819800	-2.322e-002	1.000e-003	2.319e-002	1.485e+001	-1.400e-002
39498.9823300	-2.319e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9826800	-2.319e-002	1.000e-003	1.986e-002	1.485e+001	-1.400e-002
39498.9830200	-2.319e-002	1.000e-003	1.466e-002	1.485e+001	-1.394e-002
39498.9833700	-2.319e-002	1.000e-003	1.796e-002	1.485e+001	-1.400e-002
39498.9837200	-2.322e-002	1.000e-003	1.584e-002	1.485e+001	-1.400e-002
39498.9840600	-2.322e-002	1.000e-003	1.796e-002	1.485e+001	-1.400e-002
39498.9844100	-2.315e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9847600	-2.319e-002	1.000e-003	1.986e-002	1.485e+001	-1.400e-002
39498.9851100	-2.322e-002	1.000e-003	1.466e-002	1.485e+001	-1.400e-002
39498.9854500	-2.322e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9858000	-2.322e-002	1.000e-003	1.796e-002	1.485e+001	-1.400e-002
39498.9861500	-2.322e-002	1.000e-003	1.584e-002	1.485e+001	-1.400e-002
39498.9865000	-2.322e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9868400	-2.326e-002	1.000e-003	1.584e-002	1.485e+001	-1.400e-002
39498.9871900	-2.319e-002	1.000e-003	2.074e-002	1.485e+001	-1.400e-002
39498.9875400	-2.319e-002	1.000e-003	1.893e-002	1.485e+001	-1.400e-002
39498.9878800	-2.319e-002	1.000e-003	1.796e-002	1.485e+001	-1.394e-002
39498.9882300	-2.319e-002	1.000e-003	1.339e-002	1.485e+001	-1.400e-002
39498.9885800	-2.319e-002	1.000e-003	1.796e-002	1.485e+001	-1.400e-002
39498.9889300	-2.319e-002	1.000e-003	1.893e-002	1.485e+001	-1.394e-002
39498.9892700	-2.322e-002	1.000e-003	1.986e-002	1.485e+001	-1.400e-002
39498.9896200	-2.322e-002	1.000e-003	1.893e-002	1.485e+001	-1.400e-002
39498.9899700	-2.319e-002	1.000e-003	1.986e-002	1.485e+001	-1.394e-002
39498.9903100	-2.322e-002	1.000e-003	1.893e-002	1.485e+001	-1.400e-002
39498.9906600	-2.319e-002	1.000e-003	2.319e-002	1.485e+001	-1.394e-002
39498.9910100	-2.315e-002	1.000e-003	1.893e-002	1.485e+001	-1.394e-002
39498.9913600	-2.315e-002	1.000e-003	1.796e-002	1.485e+001	-1.394e-002
39498.9917000	-2.315e-002	1.000e-003	1.986e-002	1.485e+001	-1.394e-002
39498.9920500	-2.315e-002	1.000e-003	1.584e-002	1.485e+001	-1.394e-002
39498.9924000	-2.319e-002	1.000e-003	1.796e-002	1.485e+001	-1.394e-002
39498.9927500	-2.319e-002	1.000e-003	1.986e-002	1.485e+001	-1.394e-002
39498.9930900	-2.315e-002	1.000e-003	1.466e-002	1.485e+001	-1.394e-002
39498.9934400	-2.319e-002	1.000e-003	1.986e-002	1.485e+001	-1.394e-002
39498.9937900	-2.315e-002	1.000e-003	1.693e-002	1.485e+001	-1.394e-002
39498.9941300	-2.315e-002	1.000e-003	1.796e-002	1.485e+001	-1.394e-002
39498.9944800	-2.315e-002	1.000e-003	1.893e-002	1.485e+001	-1.394e-002
39498.9948300	-2.319e-002	1.000e-003	1.796e-002	1.485e+001	-1.394e-002
39498.9951800	-2.319e-002	1.000e-003	1.693e-002	1.485e+001	-1.400e-002
39498.9955200	-2.315e-002	1.000e-003	1.796e-002	1.485e+001	-1.394e-002
39498.9958700	-2.315e-002	1.000e-003	1.339e-002	1.485e+001	-1.394e-002
39498.9962200	-2.319e-002	1.000e-003	1.986e-002	1.485e+001	-1.394e-002
39498.9965600	-2.319e-002	1.000e-003	1.584e-002	1.485e+001	-1.394e-002
39498.9969100	-2.306e-002	1.000e-003	1.893e-002	1.489e+001	-1.384e-002
39498.9972600	-2.310e-002	1.000e-003	2.074e-002	1.489e+001	-1.384e-002
39498.9976100	-2.315e-002	1.000e-003	1.693e-002	1.485e+001	-1.394e-002
39498.9979500	-2.319e-002	1.000e-003	1.893e-002	1.485e+001	-1.394e-002
39498.9983000	-2.315e-002	1.000e-003	1.893e-002	1.485e+001	-1.394e-002
39498.9986500	-2.315e-002	1.000e-003	1.893e-002	1.485e+001	-1.394e-002
39498.9990000	-2.315e-002	1.000e-003	1.466e-002	1.485e+001	-1.394e-002
39498.9993400	-2.315e-002	1.000e-003	1.796e-002	1.485e+001	-1.394e-002
39498.9996900	-2.312e-002	1.000e-003	1.693e-002	1.485e+001	-1.394e-002
39499.0000400	-2.312e-002	1.000e-003	1.584e-002	1.485e+001	-1.394e-002
39499.0003800	-2.312e-002	1.000e-003	1.796e-002	1.485e+001	-1.394e-002
39499.0007300	-2.312e-002	1.000e-003	1.693e-002	1.485e+001	-1.387e-002
39499.0010800	-2.315e-002	1.000e-003	1.986e-002	1.485e+001	-1.394e-002
39499.0014300	-2.315e-002	1.000e-003	1.796e-002	1.485e+001	-1.394e-002
39499.0017700	-2.315e-002	1.000e-003	1.584e-002	1.485e+001	-1.387e-002
39499.0021200	-2.315e-002	1.000e-003	1.584e-002	1.485e+001	-1.394e-002
39499.0024700	-2.310e-002	1.000e-003	1.693e-002	1.489e+001	-1.378e-002
39499.0028100	-2.312e-002	1.000e-003	1.584e-002	1.485e+001	-1.394e-002
39499.0031600	-2.312e-002	1.000e-003	1.796e-002	1.485e+001	-1.387e-002
39499.0035100	-2.315e-002	1.000e-003	1.466e-002	1.485e+001	-1.394e-002
39499.0038600	-2.315e-002	1.000e-003	1.584e-002	1.485e+001	-1.387e-002
39499.0042000	-2.312e-002	1.000e-003	1.796e-002	1.485e+001	-1.387e-002
39499.0045500	-2.315e-002	1.000e-003	1.466e-002	1.485e+001	-1.387e-002
39499.0049000	-2.319e-002	1.000e-003	1.466e-002	1.485e+001	-1.387e-002
39499.0052500	-2.308e-002	1.000e-003	1.339e-002	1.485e+001	-1.387e-002
39499.0055900	-2.306e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0059400	-2.303e-002	1.000e-003	2.074e-002	1.489e+001	-1.371e-002
39499.0062900	-2.312e-002	1.000e-003	1.584e-002	1.485e+001	-1.387e-002
39499.0066300	-2.310e-002	1.000e-003	1.893e-002	1.489e+001	-1.378e-002
39499.0069800	-2.310e-002	1.000e-003	1.796e-002	1.489e+001	-1.378e-002
39499.0073300	-2.306e-002	1.000e-003	1.893e-002	1.489e+001	-1.378e-002
39499.0076800	-2.306e-002	1.000e-003	2.074e-002	1.489e+001	-1.378e-002
39499.0080200	-2.310e-002	1.000e-003	1.893e-002	1.489e+001	-1.378e-002
39499.0083700	-2.310e-002	1.000e-003	1.893e-002	1.489e+001	-1.378e-002
39499.0087200	-2.312e-002	1.000e-003	1.693e-002	1.485e+001	-1.387e-002
39499.0090600	-2.306e-002	1.000e-003	1.893e-002	1.489e+001	-1.378e-002
39499.0094100	-2.312e-002	1.000e-003	1.693e-002	1.485e+001	-1.381e-002
39499.0097600	-2.306e-002	1.000e-003	1.584e-002	1.489e+001	-1.378e-002
39499.0101100	-2.312e-002	1.000e-003	1.693e-002	1.485e+001	-1.387e-002
39499.0104500	-2.308e-002	1.000e-003	1.584e-002	1.485e+001	-1.381e-002
39499.0108000	-2.312e-002	1.000e-003	1.893e-002	1.485e+001	-1.387e-002
39499.0111500	-2.306e-002	1.000e-003	1.584e-002	1.489e+001	-1.378e-002
39499.0115000	-2.303e-002	1.000e-003	1.893e-002	1.489e+001	-1.371e-002
39499.0118400	-2.306e-002	1.000e-003	1.796e-002	1.489e+001	-1.378e-002
39499.0121900	-2.303e-002	1.000e-003	1.693e-002	1.489e+001	-1.378e-002
39499.0125400	-2.306e-002	1.000e-003	1.584e-002	1.489e+001	-1.378e-002
39499.0128800	-2.303e-002	1.000e-003	1.986e-002	1.489e+001	-1.371e-002
39499.0132300	-2.306e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0135800	-2.315e-002	1.000e-003	1.693e-002	1.485e+001	-1.387e-002
39499.0139300	-2.306e-002	1.000e-003	1.466e-002	1.489e+001	-1.371e-002
39499.0142700	-2.303e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0146200	-2.303e-002	1.000e-003	1.693e-002	1.489e+001	-1.371e-002
39499.0149700	-2.303e-002	1.000e-003	1.893e-002	1.489e+001	-1.371e-002
39499.0153100	-2.303e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0156600	-2.306e-002	1.000e-003	1.693e-002	1.489e+001	-1.371e-002
39499.0160100	-2.303e-002	1.000e-003	1.986e-002	1.489e+001	-1.371e-002
39499.0163600	-2.303e-002	1.000e-003	1.893e-002	1.489e+001	-1.371e-002
39499.0167000	-2.306e-002	1.000e-003	1.893e-002	1.489e+001	-1.371e-002
39499.0170500	-2.303e-002	1.000e-003	2.074e-002	1.489e+001	-1.371e-002
39499.0174000	-2.299e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0177500	-2.306e-002	1.000e-003	1.693e-002	1.489e+001	-1.371e-002
39499.0180900	-2.299e-002	1.000e-003	1.893e-002	1.489e+001	-1.371e-002
39499.0184400	-2.299e-002	1.000e-003	1.466e-002	1.489e+001	-1.371e-002
39499.0187900	-2.306e-002	1.000e-003	1.466e-002	1.489e+001	-1.371e-002
39499.0191300	-2.306e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0194800	-2.303e-002	1.000e-003	1.986e-002	1.489e+001	-1.371e-002
39499.0198300	-2.299e-002	1.000e-003	1.796e-002	1.489e+001	-1.365e-002
39499.0201800	-2.299e-002	1.000e-003	1.584e-002	1.489e+001	-1.371e-002
39499.0205200	-2.299e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0208700	-2.299e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0212200	-2.296e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0215600	-2.299e-002	1.000e-003	1.693e-002	1.489e+001	-1.365e-002
39499.0219100	-2.299e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0222600	-2.303e-002	1.000e-003	1.584e-002	1.489e+001	-1.371e-002
39499.0226100	-2.296e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0229500	-2.296e-002	1.000e-003	1.693e-002	1.489e+001	-1.365e-002
39499.0233000	-2.299e-002	1.000e-003	1.796e-002	1.489e+001	-1.365e-002
39499.0236500	-2.306e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0240000	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.381e-002
39499.0243400	-2.303e-002	1.000e-003	1.466e-002	1.489e+001	-1.371e-002
39499.0246900	-2.299e-002	1.000e-003	1.796e-002	1.489e+001	-1.365e-002
39499.0250400	-2.308e-002	1.000e-003	1.693e-002	1.485e+001	-1.381e-002
39499.0253800	-2.304e-002	1.000e-003	1.584e-002	1.485e+001	-1.381e-002
39499.0257300	-2.299e-002	1.000e-003	1.796e-002	1.489e+001	-1.365e-002
39499.0260800	-2.299e-002	1.000e-003	1.693e-002	1.489e+001	-1.371e-002
39499.0264300	-2.299e-002	1.000e-003	1.584e-002	1.489e+001	-1.371e-002
39499.0267700	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0271200	-2.308e-002	1.000e-003	1.693e-002	1.485e+001	-1.381e-002
39499.0274700	-2.308e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0278100	-2.303e-002	1.000e-003	1.796e-002	1.489e+001	-1.371e-002
39499.0281600	-2.304e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0285100	-2.299e-002	1.000e-003	1.584e-002	1.489e+001	-1.371e-002
39499.0288600	-2.296e-002	1.000e-003	1.893e-002	1.489e+001	-1.365e-002
39499.0292000	-2.306e-002	1.000e-003	1.693e-002	1.489e+001	-1.371e-002
39499.0295500	-2.308e-002	1.000e-003	1.893e-002	1.485e+001	-1.381e-002
39499.0299000	-2.303e-002	1.000e-003	1.693e-002	1.489e+001	-1.365e-002
39499.0302500	-2.299e-002	1.000e-003	1.893e-002	1.489e+001	-1.365e-002
39499.0305900	-2.304e-002	1.000e-003	1.893e-002	1.485e+001	-1.375e-002
39499.0309400	-2.301e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0312900	-2.304e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0316300	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0319800	-2.301e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0323300	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0326800	-2.301e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0330200	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.381e-002
39499.0333700	-2.304e-002	1.000e-003	1.986e-002	1.485e+001	-1.375e-002
39499.0337200	-2.304e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0340600	-2.304e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0344100	-2.304e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0347600	-2.304e-002	1.000e-003	1.893e-002	1.485e+001	-1.381e-002
39499.0351100	-2.304e-002	1.000e-003	1.893e-002	1.485e+001	-1.375e-002
39499.0354500	-2.304e-002	1.000e-003	1.893e-002	1.485e+001	-1.375e-002
39499.0358000	-2.301e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0361500	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0365000	-2.308e-002	1.000e-003	2.159e-002	1.485e+001	-1.375e-002
39499.0368400	-2.301e-002	1.000e-003	1.893e-002	1.485e+001	-1.375e-002
39499.0371900	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0375400	-2.301e-002	1.000e-003	1.466e-002	1.485e+001	-1.375e-002
39499.0378800	-2.304e-002	1.000e-003	2.240e-002	1.485e+001	-1.375e-002
39499.0382300	-2.301e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0385800	-2.301e-002	1.000e-003	1.893e-002	1.485e+001	-1.375e-002
39499.0389300	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0392700	-2.301e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0396200	-2.299e-002	1.000e-003	1.986e-002	1.489e+001	-1.365e-002
39499.0399700	-2.304e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0403100	-2.297e-002	1.000e-003	1.466e-002	1.485e+001	-1.375e-002
39499.0406600	-2.301e-002	1.000e-003	1.339e-002	1.485e+001	-1.375e-002
39499.0410100	-2.304e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0413600	-2.304e-002	1.000e-003	1.466e-002	1.485e+001	-1.375e-002
39499.0417000	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0420500	-2.304e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0424000	-2.304e-002	1.000e-003	1.466e-002	1.485e+001	-1.375e-002
39499.0427500	-2.301e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0430900	-2.297e-002	1.000e-003	1.986e-002	1.485e+001	-1.375e-002
39499.0434400	-2.304e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0437900	-2.297e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0441300	-2.301e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0444800	-2.301e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0448300	-2.301e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0451800	-2.304e-002	1.000e-003	1.339e-002	1.485e+001	-1.375e-002
39499.0455200	-2.304e-002	1.000e-003	1.466e-002	1.485e+001	-1.375e-002
39499.0458700	-2.308e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0462200	-2.304e-002	1.000e-003	1.466e-002	1.485e+001	-1.375e-002
39499.0465600	-2.304e-002	1.000e-003	1.893e-002	1.485e+001	-1.375e-002
39499.0469100	-2.304e-002	1.000e-003	1.986e-002	1.485e+001	-1.375e-002
39499.0472600	-2.304e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0476100	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0479500	-2.308e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0483000	-2.304e-002	1.000e-003	1.893e-002	1.485e+001	-1.375e-002
39499.0486500	-2.309e-002	1.000e-003	1.693e-002	1.481e+001	-1.384e-002
39499.0490000	-2.304e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0493400	-2.304e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0496900	-2.301e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0500400	-2.301e-002	1.000e-003	1.466e-002	1.485e+001	-1.375e-002
39499.0503800	-2.304e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0507300	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.381e-002
39499.0510800	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0514300	-2.301e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0517700	-2.301e-002	1.000e-003	1.466e-002	1.485e+001	-1.375e-002
39499.0521200	-2.304e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0524700	-2.301e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0528100	-2.304e-002	1.000e-003	1.893e-002	1.485e+001	-1.375e-002
39499.0531600	-2.306e-002	1.000e-003	1.693e-002	1.481e+001	-1.384e-002
39499.0535100	-2.304e-002	1.000e-003	1.986e-002	1.485e+001	-1.381e-002
39499.0538600	-2.306e-002	1.000e-003	1.693e-002	1.481e+001	-1.384e-002
39499.0542000	-2.304e-002	1.000e-003	1.986e-002	1.485e+001	-1.381e-002
39499.0545500	-2.301e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0549000	-2.309e-002	1.000e-003	1.693e-002	1.481e+001	-1.384e-002
39499.0552500	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0555900	-2.304e-002	1.000e-003	1.584e-002	1.485e+001	-1.381e-002
39499.0559400	-2.308e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0562900	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0566300	-2.304e-002	1.000e-003	1.466e-002	1.485e+001	-1.375e-002
39499.0569800	-2.309e-002	1.000e-003	2.074e-002	1.481e+001	-1.384e-002
39499.0573300	-2.304e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0576800	-2.304e-002	1.000e-003	1.584e-002	1.485e+001	-1.375e-002
39499.0580200	-2.304e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
39499.0583700	-2.304e-002	1.000e-003	1.796e-002	1.485e+001	-1.375e-002
39499.0587200	-2.306e-002	1.000e-003	1.466e-002	1.481e+001	-1.384e-002
39499.0590600	-2.301e-002	1.000e-003	1.339e-002	1.485e+001	-1.375e-002
39499.0594100	-2.309e-002	1.000e-003	1.693e-002	1.481e+001	-1.384e-002
39499.0597600	-2.301e-002	1.000e-003	1.693e-002	1.485e+001	-1.375e-002
