Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39057.4108800	2.431e+002	2.996e+002	3.642e-002	2.427e+001	3.257e+002
39057.4112300	2.110e+002	1.489e+002	3.439e-002	2.423e+001	3.025e+002
39057.4115800	2.246e+002	1.566e+002	1.693e-002	2.419e+001	3.190e+002
39057.4119200	2.202e+002	1.565e+002	2.468e-002	2.415e+001	3.175e+002
39057.4122700	1.290e+002	1.140e+002	3.279e-002	2.411e+001	2.209e+002
39057.4126200	8.307e+001	1.385e+002	2.933e-002	2.415e+001	2.444e+002
39057.4129600	2.220e+002	1.643e+002	1.893e-002	2.419e+001	3.302e+002
39057.4133100	2.439e+002	3.063e+002	2.468e-002	2.419e+001	3.328e+002
39057.4136600	6.465e+001	1.021e+002	3.971e-002	2.423e+001	1.813e+002
39057.4140100	1.057e+002	1.446e+002	2.993e-002	2.423e+001	2.613e+002
39057.4143500	9.350e+001	7.430e+001	3.833e-002	2.419e+001	1.471e+002
39057.4147000	1.823e+002	1.408e+002	3.971e-002	2.411e+001	2.805e+002
39057.4150500	1.321e+002	9.292e+001	1.073e-001	2.419e+001	1.889e+002
39057.4154000	1.380e+002	1.620e+002	8.209e-002	2.419e+001	1.763e+002
39057.4157400	1.429e+002	1.644e+002	6.105e-002	2.419e+001	1.790e+002
39057.4160900	2.117e+002	2.463e+002	6.747e-002	2.415e+001	2.680e+002
39057.4164400	1.428e+002	1.622e+002	7.405e-002	2.411e+001	1.767e+002
39057.4167800	1.220e+002	1.357e+002	3.739e-002	2.407e+001	1.478e+002
39057.4171300	1.229e+002	1.449e+002	3.168e-002	2.403e+001	1.577e+002
39057.4174800	1.309e+002	1.548e+002	2.744e-002	2.403e+001	1.684e+002
39057.4178300	1.309e+002	1.554e+002	3.926e-002	2.403e+001	1.690e+002
39057.4181700	1.314e+002	1.610e+002	5.185e-002	2.403e+001	1.750e+002
39057.4185200	1.491e+002	1.902e+002	7.549e-002	2.403e+001	2.065e+002
39057.4188700	6.042e+002	6.491e+002	1.164e-001	2.403e+001	1.215e+003
39057.4192100	1.198e+003	1.333e+003	9.946e-002	2.443e+001	2.482e+003
39057.4195600	9.214e+002	9.813e+002	3.387e-002	2.479e+001	1.840e+003
39057.4199100	9.625e+002	1.044e+003	3.224e-002	2.515e+001	1.951e+003
39057.4202600	1.276e+003	1.425e+003	3.642e-002	2.547e+001	2.652e+003
39057.4206000	1.131e+003	1.295e+003	5.009e-002	2.575e+001	2.400e+003
39057.4209500	1.014e+003	1.190e+003	4.358e-002	2.603e+001	2.197e+003
39057.4213000	1.030e+003	1.197e+003	4.752e-002	2.631e+001	2.213e+003
39057.4216500	1.190e+003	1.344e+003	5.115e-002	2.647e+001	2.497e+003
39057.4219900	1.168e+003	1.323e+003	5.355e-002	2.671e+001	2.457e+003
39057.4223400	1.159e+003	1.322e+003	5.454e-002	2.687e+001	2.452e+003
39057.4226900	3.974e+002	4.200e+002	4.599e-002	2.703e+001	7.885e+002
39057.4230300	1.921e+002	1.542e+002	9.139e-002	2.715e+001	3.046e+002
39057.4233800	5.034e+002	5.733e+002	6.392e-002	2.675e+001	6.243e+002
39057.4237300	5.742e+002	6.577e+002	4.973e-002	2.651e+001	7.161e+002
39057.4240800	4.522e+002	5.188e+002	6.558e-002	2.627e+001	5.649e+002
39057.4244200	6.128e+002	7.331e+002	5.866e-002	2.607e+001	7.974e+002
39057.4247700	1.754e+002	1.821e+002	8.187e-002	2.587e+001	1.987e+002
39057.4251200	1.644e+002	1.637e+002	7.620e-002	2.559e+001	1.788e+002
39057.4254600	1.267e+002	1.335e+002	1.114e-001	2.531e+001	1.456e+002
39057.4258100	1.031e+002	1.023e+002	6.017e-002	2.499e+001	1.118e+002
39057.4261600	1.012e+002	1.001e+002	5.009e-002	2.471e+001	1.094e+002
39057.4265100	1.023e+002	1.006e+002	4.060e-002	2.459e+001	1.099e+002
39057.4268500	1.340e+002	1.360e+002	7.405e-002	2.447e+001	1.486e+002
39057.4272000	1.386e+002	1.365e+002	8.488e-002	2.431e+001	1.492e+002
39057.4275500	2.101e+002	2.419e+002	7.897e-002	2.423e+001	2.633e+002
39057.4279000	1.596e+002	1.853e+002	6.586e-002	2.419e+001	2.017e+002
39057.4282400	1.447e+002	1.410e+002	6.222e-002	2.423e+001	1.542e+002
39057.4285900	1.453e+002	1.480e+002	4.714e-002	2.427e+001	1.616e+002
39057.4289400	1.728e+002	1.840e+002	5.711e-002	2.431e+001	2.007e+002
39057.4292800	1.065e+002	7.649e+001	7.620e-002	2.423e+001	1.548e+002
39057.4296300	1.312e+002	1.549e+002	6.558e-002	2.427e+001	2.857e+002
39057.4299800	1.309e+002	1.601e+002	7.308e-002	2.451e+001	2.938e+002
39057.4303300	1.242e+002	1.526e+002	3.786e-002	2.479e+001	2.799e+002
39057.4306700	1.243e+002	1.541e+002	4.317e-002	2.483e+001	2.823e+002
39057.4310200	1.214e+002	1.469e+002	3.387e-002	2.491e+001	2.700e+002
39057.4313700	1.249e+002	1.524e+002	3.387e-002	2.495e+001	2.797e+002
39057.4317100	1.244e+002	1.499e+002	2.993e-002	2.499e+001	2.757e+002
39057.4320600	1.289e+002	1.539e+002	6.364e-002	2.503e+001	2.834e+002
39057.4324100	1.310e+002	1.585e+002	3.439e-002	2.507e+001	2.914e+002
39057.4327600	1.255e+002	1.472e+002	5.680e-002	2.507e+001	2.719e+002
39057.4331000	1.245e+002	1.417e+002	5.421e-002	2.511e+001	2.629e+002
39057.4334500	1.296e+002	1.468e+002	5.552e-002	2.519e+001	2.726e+002
39057.4338000	1.679e+002	1.840e+002	8.403e-002	2.523e+001	3.434e+002
39057.4341500	6.809e+001	6.481e+001	1.360e-001	2.507e+001	7.091e+001
39057.4344900	6.914e+001	6.894e+001	6.904e-002	2.503e+001	7.533e+001
39057.4348400	1.592e+002	1.936e+002	7.405e-002	2.495e+001	2.105e+002
39057.4351900	2.669e+002	1.939e+002	6.693e-002	2.483e+001	3.914e+002
39057.4355300	1.811e+002	1.698e+002	3.491e-002	2.483e+001	3.255e+002
39057.4358800	2.326e+002	1.580e+002	3.279e-002	2.479e+001	3.240e+002
39057.4362300	2.059e+002	2.562e+002	8.551e-002	2.471e+001	2.784e+002
39057.4365800	2.730e+002	3.157e+002	7.897e-002	2.467e+001	3.437e+002
39057.4369200	1.451e+002	1.510e+002	6.667e-002	2.463e+001	1.648e+002
39057.4372700	1.457e+002	1.372e+002	9.691e-002	2.459e+001	1.501e+002
39057.4376200	1.314e+002	1.167e+002	6.105e-002	2.451e+001	1.280e+002
39057.4379600	1.329e+002	1.392e+002	6.279e-002	2.443e+001	1.519e+002
39057.4383100	1.454e+002	1.561e+002	5.520e-002	2.435e+001	1.702e+002
39057.4386600	1.333e+002	1.439e+002	5.009e-002	2.431e+001	1.569e+002
39057.4390100	1.693e+002	1.965e+002	6.640e-002	2.423e+001	2.139e+002
39057.4393500	1.965e+002	2.300e+002	5.896e-002	2.419e+001	2.503e+002
39057.4397000	1.809e+002	2.088e+002	3.786e-002	2.419e+001	2.273e+002
39057.4400500	1.964e+002	2.344e+002	4.148e-002	2.415e+001	2.549e+002
39057.4404000	2.036e+002	2.371e+002	6.930e-002	2.419e+001	2.581e+002
39057.4407400	2.527e+002	2.931e+002	4.827e-002	2.419e+001	3.190e+002
39057.4410900	1.904e+002	2.301e+002	6.693e-002	2.419e+001	2.503e+002
39057.4414400	2.316e+002	2.742e+002	6.164e-002	2.411e+001	2.983e+002
39057.4417800	2.852e+002	3.331e+002	8.231e-002	2.403e+001	3.625e+002
39057.4421300	2.425e+002	2.706e+002	9.579e-002	2.391e+001	2.949e+002
39057.4424800	2.368e+002	2.882e+002	7.454e-002	2.387e+001	3.134e+002
39057.4428300	1.687e+002	2.025e+002	3.926e-002	2.379e+001	2.203e+002
39057.4431700	1.649e+002	2.052e+002	9.837e-002	2.383e+001	2.230e+002
39057.4435200	1.028e+003	7.244e+002	7.058e-002	2.423e+001	1.472e+003
39057.4438700	8.491e+002	1.074e+003	4.440e-002	2.515e+001	1.167e+003
39057.4442100	9.561e+002	6.875e+002	1.052e-001	2.591e+001	1.391e+003
39057.4445600	7.232e+002	5.186e+002	7.357e-002	2.679e+001	1.050e+003
39057.4449100	7.744e+002	5.549e+002	5.388e-002	2.775e+001	1.124e+003
39057.4452600	3.085e+002	3.701e+002	5.987e-002	2.843e+001	4.026e+002
39057.4456000	2.886e+002	3.416e+002	4.399e-002	2.903e+001	3.716e+002
39057.4459500	3.274e+002	3.935e+002	6.017e-002	2.951e+001	4.280e+002
39057.4463000	3.530e+002	4.339e+002	5.321e-002	2.987e+001	4.717e+002
39057.4466500	3.573e+002	4.504e+002	1.144e-001	3.003e+001	4.894e+002
39057.4469900	1.974e+002	2.519e+002	9.217e-002	3.003e+001	2.736e+002
39057.4473400	2.994e+002	3.192e+002	7.965e-002	2.939e+001	3.482e+002
39057.4476900	5.146e+001	3.501e+001	7.760e-002	2.871e+001	7.174e+001
39057.4480300	5.109e+001	3.508e+001	8.467e-002	2.807e+001	7.173e+001
39057.4483800	1.347e+002	1.592e+002	1.037e-001	2.751e+001	1.732e+002
39057.4487300	1.496e+002	1.738e+002	5.774e-002	2.699e+001	1.892e+002
39057.4490800	1.749e+002	2.137e+002	6.336e-002	2.659e+001	2.324e+002
39057.4494200	1.469e+002	1.750e+002	4.520e-002	2.619e+001	1.904e+002
39057.4497700	1.187e+002	1.276e+002	8.274e-002	2.587e+001	1.392e+002
39057.4501200	5.672e+001	5.998e+001	1.145e-001	2.555e+001	6.543e+001
39057.4504600	8.906e+001	1.046e+002	1.246e-001	2.527e+001	1.138e+002
39057.4508100	8.997e+001	1.067e+002	9.313e-002	2.511e+001	1.160e+002
39057.4511600	9.423e+001	1.146e+002	7.596e-002	2.503e+001	1.246e+002
39057.4515100	1.155e+002	1.317e+002	8.839e-002	2.495e+001	1.434e+002
39057.4518500	2.495e+002	3.032e+002	8.360e-002	2.471e+001	3.297e+002
39057.4522000	1.872e+002	2.232e+002	8.551e-002	2.459e+001	2.428e+002
39057.4525500	1.619e+002	1.845e+002	8.252e-002	2.455e+001	2.009e+002
39057.4529000	1.123e+002	1.154e+002	9.099e-002	2.451e+001	1.260e+002
39057.4532400	8.261e+001	9.338e+001	1.167e-001	2.439e+001	1.017e+002
39057.4535900	1.693e+002	1.965e+002	1.267e-001	2.423e+001	2.139e+002
39057.4539400	2.108e+002	2.212e+002	6.558e-002	2.411e+001	2.414e+002
39057.4542800	3.197e+002	3.612e+002	7.501e-002	2.407e+001	3.934e+002
39057.4546300	2.585e+002	3.162e+002	7.357e-002	2.407e+001	3.437e+002
39057.4549800	4.482e+002	5.130e+002	8.799e-002	2.407e+001	5.585e+002
39057.4553300	2.466e+002	3.091e+002	6.250e-002	2.407e+001	3.359e+002
39057.4556700	1.971e+002	2.472e+002	5.711e-002	2.407e+001	2.686e+002
39057.4560200	2.126e+002	2.543e+002	4.752e-002	2.419e+001	2.766e+002
39057.4563700	2.327e+002	2.948e+002	5.987e-002	2.419e+001	3.202e+002
39057.4567100	1.988e+002	1.469e+002	6.364e-002	2.419e+001	2.953e+002
39057.4570600	2.160e+002	2.764e+002	3.279e-002	2.423e+001	3.002e+002
39057.4574100	2.220e+002	2.784e+002	2.677e-002	2.423e+001	3.025e+002
39057.4577600	2.844e+002	3.604e+002	6.135e-002	2.423e+001	3.915e+002
39057.4581000	2.194e+002	1.524e+002	5.552e-002	2.423e+001	3.108e+002
39057.4584500	2.576e+002	3.081e+002	6.930e-002	2.415e+001	3.351e+002
39057.4588000	1.739e+002	1.607e+002	6.046e-002	2.411e+001	3.088e+002
39057.4591500	2.043e+002	2.463e+002	7.357e-002	2.411e+001	2.678e+002
39057.4594900	2.200e+002	2.700e+002	3.111e-002	2.407e+001	2.935e+002
39057.4598400	1.932e+002	2.330e+002	8.077e-002	2.403e+001	2.533e+002
39057.4601900	3.220e+002	3.748e+002	9.874e-002	2.395e+001	4.079e+002
39057.4605300	3.609e+001	2.800e+001	1.002e-001	2.383e+001	3.083e+001
39057.4608800	2.444e+001	2.171e+001	1.155e-001	2.383e+001	2.381e+001
39057.4612300	5.108e+001	4.944e+001	1.025e-001	2.391e+001	5.406e+001
39057.4615800	1.495e+002	1.551e+002	1.212e-001	2.391e+001	1.693e+002
39057.4619200	1.449e+002	1.546e+002	1.299e-001	2.391e+001	1.686e+002
39057.4622700	1.885e+002	2.147e+002	9.635e-002	2.387e+001	2.338e+002
39057.4626200	3.282e+002	4.029e+002	6.586e-002	2.383e+001	4.379e+002
39057.4629600	2.540e+002	3.094e+002	8.077e-002	2.375e+001	3.364e+002
39057.4633100	2.530e+002	3.144e+002	8.209e-002	2.375e+001	3.417e+002
39057.4636600	2.128e+002	2.551e+002	6.364e-002	2.375e+001	2.774e+002
39057.4640100	2.111e+002	2.511e+002	2.933e-002	2.375e+001	2.732e+002
39057.4643500	1.853e+002	2.269e+002	6.017e-002	2.367e+001	2.467e+002
39057.4647000	1.435e+002	1.640e+002	5.804e-002	2.371e+001	1.786e+002
39057.4650500	1.762e+002	2.095e+002	7.714e-002	2.375e+001	2.279e+002
39057.4654000	1.542e+002	1.742e+002	1.310e-001	2.383e+001	1.897e+002
39057.4657400	1.153e+002	1.327e+002	4.358e-002	2.391e+001	1.445e+002
39057.4660900	1.096e+002	1.258e+002	7.525e-002	2.391e+001	1.369e+002
39057.4664400	1.057e+002	1.157e+002	7.308e-002	2.387e+001	1.262e+002
39057.4667800	1.375e+002	1.538e+002	6.420e-002	2.379e+001	1.675e+002
39057.4671300	1.266e+002	1.358e+002	6.640e-002	2.379e+001	1.481e+002
39057.4674800	1.768e+002	2.020e+002	8.054e-002	2.371e+001	2.199e+002
39057.4678300	1.142e+002	1.338e+002	5.616e-002	2.371e+001	1.456e+002
39057.4681700	1.202e+002	1.422e+002	3.491e-002	2.367e+001	1.547e+002
39057.4685200	1.226e+002	1.478e+002	2.744e-002	2.367e+001	1.608e+002
39057.4688700	1.184e+002	1.281e+002	4.016e-002	2.375e+001	1.396e+002
39057.4692100	1.212e+002	1.191e+002	3.279e-002	2.371e+001	1.301e+002
39057.4695600	1.211e+002	1.209e+002	3.880e-002	2.367e+001	1.321e+002
39057.4699100	1.321e+002	1.611e+002	3.833e-002	2.371e+001	1.752e+002
39057.4702600	1.386e+002	1.716e+002	2.677e-002	2.375e+001	1.865e+002
39057.4706000	1.380e+002	1.696e+002	2.074e-002	2.375e+001	1.843e+002
39057.4709500	1.431e+002	1.760e+002	2.159e-002	2.387e+001	1.913e+002
39057.4713000	1.318e+002	1.585e+002	3.224e-002	2.387e+001	1.724e+002
39057.4716500	1.233e+002	1.473e+002	3.833e-002	2.387e+001	1.602e+002
39057.4719900	1.227e+002	1.455e+002	4.559e-002	2.383e+001	1.582e+002
39057.4723400	1.256e+002	1.464e+002	7.259e-002	2.379e+001	1.593e+002
39057.4726900	1.721e+002	2.129e+002	4.480e-002	2.375e+001	2.314e+002
39057.4730300	1.603e+002	2.010e+002	5.742e-002	2.375e+001	2.184e+002
39057.4733800	1.375e+002	1.514e+002	6.448e-002	2.379e+001	1.650e+002
39057.4737300	1.170e+002	1.296e+002	5.253e-002	2.375e+001	1.413e+002
39057.4740800	1.523e+002	1.760e+002	6.308e-002	2.375e+001	1.916e+002
39057.4744200	2.348e+002	2.606e+002	6.531e-002	2.375e+001	2.839e+002
39057.4747700	1.541e+002	1.631e+002	3.833e-002	2.371e+001	1.779e+002
39057.4751200	1.516e+002	1.656e+002	3.439e-002	2.367e+001	1.805e+002
39057.4754600	1.169e+002	1.438e+002	9.946e-002	2.363e+001	1.564e+002
39057.4758100	1.957e+002	2.274e+002	1.107e-001	2.363e+001	2.475e+002
39057.4761600	1.164e+002	1.319e+002	5.045e-002	2.363e+001	1.436e+002
39057.4765100	1.412e+002	1.527e+002	4.016e-002	2.367e+001	1.665e+002
39057.4768500	1.441e+002	1.608e+002	6.193e-002	2.371e+001	1.752e+002
39057.4772000	1.296e+002	1.451e+002	2.677e-002	2.379e+001	1.581e+002
39057.4775500	1.636e+002	2.021e+002	5.219e-002	2.383e+001	2.196e+002
39057.4779000	2.267e+002	2.581e+002	1.078e-001	2.383e+001	2.811e+002
39057.4782400	1.153e+002	1.054e+002	8.382e-002	2.387e+001	1.155e+002
39057.4785900	1.820e+002	1.856e+002	5.616e-002	2.387e+001	2.027e+002
39057.4789400	1.041e+002	1.001e+002	1.066e-001	2.391e+001	1.095e+002
39057.4792800	1.631e+002	1.793e+002	1.073e-001	2.395e+001	1.954e+002
39057.4796300	1.303e+002	1.503e+002	8.032e-002	2.395e+001	1.636e+002
39057.4799800	1.377e+002	1.710e+002	6.222e-002	2.395e+001	1.858e+002
39057.4803300	1.205e+002	9.084e+001	5.896e-002	2.403e+001	1.819e+002
39057.4806700	1.619e+002	2.007e+002	1.276e-001	2.407e+001	2.182e+002
39057.4810200	1.400e+002	1.647e+002	1.509e-001	2.407e+001	1.793e+002
39057.4813700	8.770e+001	1.034e+002	1.360e-001	2.407e+001	1.125e+002
39057.4817100	9.047e+001	9.918e+001	9.485e-002	2.403e+001	1.081e+002
39057.4820600	2.455e+002	2.786e+002	1.025e-001	2.399e+001	3.034e+002
39057.4824100	9.815e+001	1.184e+002	1.682e-001	2.391e+001	1.287e+002
39057.4827600	2.071e+002	2.271e+002	9.119e-002	2.383e+001	2.475e+002
39057.4831000	1.436e+002	1.617e+002	1.389e-001	2.379e+001	1.761e+002
39057.4834500	1.008e+002	1.208e+002	7.184e-002	2.379e+001	1.314e+002
39057.4838000	1.945e+002	2.285e+002	1.212e-001	2.387e+001	2.487e+002
39057.4841500	1.723e+002	1.898e+002	1.301e-001	2.391e+001	2.068e+002
39057.4844900	1.013e+002	1.102e+002	1.144e-001	2.391e+001	1.201e+002
39057.4848400	1.415e+002	1.620e+002	1.044e-001	2.387e+001	1.764e+002
39057.4851900	1.891e+002	2.099e+002	6.586e-002	2.375e+001	2.288e+002
39057.4855300	1.436e+002	1.578e+002	3.739e-002	2.375e+001	1.720e+002
39057.4858800	2.470e+002	2.598e+002	7.084e-002	2.367e+001	2.835e+002
39057.4862300	3.576e+002	3.883e+002	8.614e-002	2.367e+001	4.234e+002
39057.4865800	5.470e+002	5.936e+002	5.080e-002	2.367e+001	6.472e+002
39057.4869200	6.379e+002	7.102e+002	6.364e-002	2.375e+001	7.738e+002
39057.4872700	6.584e+002	7.272e+002	3.439e-002	2.379e+001	7.925e+002
39057.4876200	7.041e+002	7.779e+002	3.642e-002	2.391e+001	8.478e+002
39057.4879600	6.691e+002	7.552e+002	5.896e-002	2.395e+001	8.226e+002
39057.4883100	6.115e+002	7.092e+002	3.491e-002	2.407e+001	7.719e+002
39057.4886600	6.140e+002	7.100e+002	4.317e-002	2.415e+001	7.729e+002
39057.4890100	4.262e+002	5.050e+002	5.804e-002	2.423e+001	5.494e+002
39057.4893500	2.924e+002	3.593e+002	1.436e-001	2.431e+001	3.906e+002
39057.4897000	1.946e+002	2.088e+002	1.114e-001	2.447e+001	2.277e+002
39057.4900500	4.468e+001	4.040e+001	1.020e-001	2.423e+001	4.426e+001
39057.4904000	1.322e+002	1.277e+002	8.010e-002	2.375e+001	1.396e+002
39057.4907400	1.829e+002	1.924e+002	1.102e-001	2.351e+001	2.099e+002
39057.4910900	2.209e+002	2.405e+002	6.586e-002	2.343e+001	2.622e+002
39057.4914400	1.555e+002	1.605e+002	1.112e-001	2.335e+001	1.752e+002
39057.4917800	1.961e+002	2.029e+002	8.614e-002	2.331e+001	2.215e+002
39057.4921300	1.944e+002	2.010e+002	8.509e-002	2.323e+001	2.194e+002
39057.4924800	2.197e+002	2.300e+002	7.525e-002	2.319e+001	2.510e+002
39057.4928300	1.712e+002	1.822e+002	9.079e-002	2.311e+001	1.987e+002
39057.4931700	1.965e+002	2.082e+002	9.856e-002	2.303e+001	2.272e+002
39057.4935200	1.800e+002	1.915e+002	1.021e-001	2.291e+001	2.089e+002
39057.4938700	2.010e+002	2.158e+002	9.390e-002	2.287e+001	2.353e+002
39057.4942100	1.970e+002	2.083e+002	7.737e-002	2.287e+001	2.273e+002
39057.4945600	1.850e+002	1.960e+002	8.099e-002	2.291e+001	2.138e+002
39057.4949100	1.788e+002	1.849e+002	6.046e-002	2.311e+001	2.018e+002
39057.4952600	1.833e+002	1.853e+002	5.552e-002	2.323e+001	2.023e+002
39057.4956000	1.900e+002	1.944e+002	5.804e-002	2.331e+001	2.123e+002
39057.4959500	1.849e+002	1.879e+002	5.616e-002	2.335e+001	2.052e+002
39057.4963000	1.856e+002	1.924e+002	6.503e-002	2.335e+001	2.100e+002
39057.4966500	1.743e+002	1.839e+002	6.800e-002	2.339e+001	2.007e+002
39057.4969900	1.716e+002	1.806e+002	1.007e-001	2.343e+001	1.970e+002
39057.4973400	1.902e+002	2.006e+002	6.420e-002	2.347e+001	2.188e+002
39057.4976900	2.002e+002	2.134e+002	7.987e-002	2.347e+001	2.328e+002
39057.4980300	1.772e+002	1.856e+002	7.573e-002	2.347e+001	2.026e+002
39057.4983800	1.948e+002	2.038e+002	5.711e-002	2.351e+001	2.224e+002
39057.4987300	1.852e+002	1.904e+002	6.135e-002	2.359e+001	2.078e+002
39057.4990800	1.897e+002	2.037e+002	7.829e-002	2.363e+001	2.221e+002
39057.4994200	1.830e+002	1.958e+002	6.640e-002	2.359e+001	2.135e+002
39057.4997700	1.858e+002	1.985e+002	9.409e-002	2.351e+001	2.165e+002
39057.5001200	1.033e+002	1.024e+002	2.141e-001	2.351e+001	1.119e+002
39057.5004600	1.880e+002	2.055e+002	1.325e-001	2.347e+001	2.240e+002
39057.5008100	2.041e+002	2.271e+002	7.897e-002	2.343e+001	2.474e+002
39057.5011600	1.894e+002	2.069e+002	7.806e-002	2.343e+001	2.255e+002
39057.5015100	1.751e+002	1.834e+002	8.099e-002	2.343e+001	2.001e+002
39057.5018500	1.771e+002	1.877e+002	8.032e-002	2.343e+001	2.048e+002
39057.5022000	1.772e+002	1.856e+002	5.711e-002	2.347e+001	2.026e+002
39057.5025500	1.843e+002	1.943e+002	6.046e-002	2.343e+001	2.120e+002
39057.5029000	1.716e+002	1.791e+002	5.774e-002	2.343e+001	1.955e+002
39057.5032400	1.843e+002	1.951e+002	6.046e-002	2.343e+001	2.128e+002
39057.5035900	2.049e+002	2.233e+002	8.032e-002	2.339e+001	2.434e+002
39057.5039400	2.140e+002	2.332e+002	5.321e-002	2.343e+001	2.542e+002
39057.5042800	2.033e+002	2.183e+002	5.835e-002	2.343e+001	2.380e+002
39057.5046300	2.140e+002	2.302e+002	5.774e-002	2.339e+001	2.511e+002
39057.5049800	2.156e+002	2.355e+002	4.827e-002	2.335e+001	2.567e+002
39057.5053300	1.930e+002	2.063e+002	6.930e-002	2.331e+001	2.250e+002
39057.5056700	2.079e+002	2.260e+002	3.833e-002	2.323e+001	2.464e+002
39057.5060200	2.015e+002	2.209e+002	6.558e-002	2.323e+001	2.408e+002
39057.5063700	2.146e+002	2.370e+002	4.973e-002	2.327e+001	2.583e+002
39057.5067100	1.960e+002	2.126e+002	5.616e-002	2.327e+001	2.318e+002
39057.5070600	2.007e+002	2.185e+002	4.399e-002	2.327e+001	2.382e+002
39057.5074100	2.047e+002	2.227e+002	6.476e-002	2.327e+001	2.428e+002
39057.5077600	1.899e+002	2.179e+002	5.711e-002	2.327e+001	2.373e+002
39057.5081000	2.215e+002	2.452e+002	3.691e-002	2.323e+001	2.672e+002
39057.5084500	2.103e+002	2.340e+002	6.640e-002	2.319e+001	2.549e+002
39057.5088000	2.047e+002	2.261e+002	7.760e-002	2.323e+001	2.464e+002
39057.5091500	2.039e+002	2.281e+002	7.920e-002	2.327e+001	2.485e+002
39057.5094900	2.104e+002	2.316e+002	6.046e-002	2.327e+001	2.524e+002
39057.5098400	2.031e+002	2.226e+002	7.478e-002	2.323e+001	2.426e+002
39057.5101900	1.983e+002	2.208e+002	8.593e-002	2.319e+001	2.406e+002
39057.5105300	2.022e+002	2.198e+002	6.503e-002	2.319e+001	2.396e+002
39057.5108800	1.876e+002	2.035e+002	3.691e-002	2.319e+001	2.218e+002
39057.5112300	1.706e+002	1.817e+002	6.105e-002	2.315e+001	1.981e+002
39057.5115800	1.966e+002	2.128e+002	7.405e-002	2.311e+001	2.320e+002
39057.5119200	2.046e+002	2.222e+002	4.559e-002	2.315e+001	2.422e+002
39057.5122700	2.054e+002	2.248e+002	6.193e-002	2.315e+001	2.451e+002
39057.5126200	2.086e+002	2.311e+002	5.454e-002	2.315e+001	2.518e+002
39057.5129600	2.029e+002	2.221e+002	7.134e-002	2.311e+001	2.420e+002
39057.5133100	2.046e+002	2.249e+002	5.957e-002	2.315e+001	2.451e+002
39057.5136600	2.162e+002	2.421e+002	6.982e-002	2.315e+001	2.637e+002
39057.5140100	2.006e+002	2.199e+002	7.806e-002	2.319e+001	2.396e+002
39057.5143500	1.936e+002	2.113e+002	4.827e-002	2.315e+001	2.304e+002
39057.5147000	1.959e+002	2.130e+002	3.691e-002	2.315e+001	2.322e+002
39057.5150500	1.943e+002	2.122e+002	5.487e-002	2.315e+001	2.313e+002
39057.5154000	2.078e+002	2.284e+002	7.573e-002	2.315e+001	2.489e+002
39057.5157400	1.882e+002	2.037e+002	7.033e-002	2.307e+001	2.221e+002
39057.5160900	9.583e+001	9.481e+001	9.598e-002	2.303e+001	1.036e+002
39057.5164400	9.078e+001	9.335e+001	6.503e-002	2.315e+001	1.019e+002
39057.5167800	9.028e+001	9.390e+001	1.351e-001	2.339e+001	1.025e+002
39057.5171300	9.013e+001	9.407e+001	1.218e-001	2.363e+001	1.027e+002
39057.5174800	1.208e+002	1.213e+002	9.333e-002	2.383e+001	1.325e+002
39057.5178300	1.136e+002	1.172e+002	7.134e-002	2.399e+001	1.280e+002
39057.5181700	9.521e+001	1.006e+002	8.880e-002	2.403e+001	1.098e+002
39057.5185200	1.351e+002	1.215e+002	7.405e-002	2.403e+001	1.331e+002
39057.5188700	1.023e+002	9.004e+001	9.635e-002	2.411e+001	9.874e+001
39057.5192100	6.960e+001	6.852e+001	1.626e-001	2.415e+001	7.489e+001
39057.5195600	8.863e+001	8.469e+001	1.309e-001	2.435e+001	9.265e+001
39057.5199100	7.592e+001	7.246e+001	1.263e-001	2.459e+001	7.927e+001
39057.5202600	5.627e+001	5.089e+001	1.228e-001	2.483e+001	5.576e+001
39057.5206000	1.057e+002	1.043e+002	1.305e-001	2.519e+001	1.140e+002
39057.5209500	5.598e+001	5.661e+001	1.675e-001	2.543e+001	6.183e+001
39057.5213000	1.699e+001	1.813e+001	1.693e-002	2.531e+001	1.978e+001
39057.5216500	1.510e+001	1.547e+001	1.466e-002	2.503e+001	1.689e+001
39057.5219900	1.601e+001	1.704e+001	1.339e-002	2.475e+001	1.858e+001
39057.5223400	2.264e+001	2.463e+001	1.764e-001	2.455e+001	2.685e+001
