Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39431.6146200	7.658e+002	1.408e+003	9.466e-002	3.111e+001	2.457e+003
39431.6149700	1.533e+003	2.870e+003	6.392e-002	3.107e+001	5.001e+003
39431.6153100	9.013e+002	1.741e+003	7.987e-002	3.099e+001	3.025e+003
39431.6156600	1.533e+003	2.739e+003	8.614e-002	3.107e+001	4.796e+003
39431.6160100	2.618e+003	6.357e+003	6.878e-002	3.107e+001	1.082e+004
39431.6163600	5.694e+003	1.200e+004	7.987e-002	3.123e+001	2.067e+004
39431.6167000	3.162e+003	5.779e+003	6.364e-002	3.143e+001	1.009e+004
39431.6170500	2.309e+003	4.029e+003	7.737e-002	3.155e+001	7.071e+003
39431.6174000	1.654e+003	2.900e+003	8.054e-002	3.167e+001	5.088e+003
39431.6177500	1.705e+003	2.833e+003	9.783e-002	3.183e+001	5.000e+003
39431.6180900	9.571e+003	1.430e+004	6.878e-002	3.191e+001	2.555e+004
39431.6184400	2.414e+003	4.203e+003	9.099e-002	3.211e+001	7.379e+003
39431.6187900	1.078e+003	2.327e+003	1.250e-001	3.155e+001	4.001e+003
39431.6191300	2.417e+003	5.059e+003	1.382e-001	2.487e+001	8.721e+003
39431.6194800	2.902e+002	3.176e+002	1.128e-001	1.811e+001	5.929e+002
39431.6198300	7.474e+001	9.508e+001	1.047e-001	1.727e+001	1.033e+002
39431.6201800	7.128e+001	5.033e+001	1.091e-001	1.803e+001	1.022e+002
39431.6205200	8.941e+001	6.945e+001	1.025e-001	1.887e+001	1.382e+002
39431.6208700	1.526e+002	1.128e+002	1.117e-001	1.947e+001	2.268e+002
39431.6212200	9.298e+001	6.348e+001	1.156e-001	2.003e+001	1.300e+002
39431.6215600	1.533e+002	1.303e+002	9.837e-002	2.047e+001	2.545e+002
39431.6219100	2.451e+002	2.663e+002	9.099e-002	2.075e+001	4.978e+002
39431.6222600	2.667e+002	3.531e+002	1.107e-001	2.103e+001	6.409e+002
39431.6226100	2.969e+002	3.599e+002	8.860e-002	2.127e+001	6.614e+002
39431.6229500	2.804e+002	3.620e+002	1.264e-001	2.155e+001	6.594e+002
39431.6233000	2.273e+002	3.489e+002	9.485e-002	2.175e+001	6.213e+002
39431.6236500	2.947e+002	4.662e+002	1.290e-001	2.199e+001	8.273e+002
39431.6240000	1.471e+002	1.494e+002	1.202e-001	2.215e+001	2.824e+002
39431.6243400	3.167e+002	5.258e+002	9.523e-002	2.231e+001	9.279e+002
39431.6246900	2.670e+002	4.477e+002	1.225e-001	2.247e+001	7.892e+002
39431.6250400	3.146e+002	5.374e+002	1.234e-001	2.251e+001	9.455e+002
39431.6253800	2.519e+002	4.319e+002	8.614e-002	2.251e+001	7.595e+002
39431.6257300	6.180e+002	1.075e+003	1.280e-001	2.243e+001	1.888e+003
39431.6260800	2.321e+003	4.346e+003	1.254e-001	1.919e+001	7.573e+003
39431.6264300	3.628e+002	6.143e+002	1.601e-001	1.459e+001	1.082e+003
39431.6267700	1.238e+003	1.863e+003	7.920e-002	1.471e+001	3.326e+003
39431.6271200	1.003e+003	1.575e+003	7.308e-002	1.599e+001	2.797e+003
39431.6274700	1.042e+003	1.641e+003	6.503e-002	1.739e+001	2.913e+003
39431.6278100	1.009e+003	1.573e+003	8.424e-002	1.891e+001	2.795e+003
39431.6281600	1.027e+003	1.738e+003	6.135e-002	2.055e+001	3.060e+003
39431.6285100	1.114e+003	1.901e+003	7.159e-002	2.211e+001	3.344e+003
39431.6288600	1.858e+003	3.162e+003	4.233e-002	2.335e+001	5.566e+003
39431.6292000	4.835e+002	7.371e+002	1.239e-001	2.443e+001	1.314e+003
39431.6295500	9.815e+002	1.615e+003	7.109e-002	2.559e+001	2.854e+003
39431.6299000	6.672e+002	9.854e+002	9.333e-002	2.695e+001	1.763e+003
39431.6302500	6.158e+002	8.914e+002	1.188e-001	2.827e+001	1.599e+003
39431.6305900	5.859e+002	8.662e+002	8.980e-002	2.935e+001	1.550e+003
39431.6309400	5.829e+002	1.037e+003	6.392e-002	3.007e+001	1.816e+003
39431.6312900	8.027e+002	1.448e+003	6.826e-002	3.015e+001	2.533e+003
39431.6316300	9.599e+002	1.564e+003	6.222e-002	3.015e+001	2.765e+003
39431.6319800	8.792e+002	1.436e+003	6.982e-002	3.003e+001	2.539e+003
39431.6323300	1.039e+003	1.666e+003	5.987e-002	2.987e+001	2.953e+003
39431.6326800	1.004e+003	1.506e+003	5.552e-002	2.975e+001	2.690e+003
39431.6330200	8.528e+002	1.363e+003	5.866e-002	3.003e+001	2.416e+003
39431.6333700	9.170e+002	1.475e+003	5.927e-002	3.015e+001	2.612e+003
39431.6337200	7.410e+002	1.155e+003	7.109e-002	3.015e+001	2.054e+003
39431.6340600	7.992e+002	1.212e+003	5.804e-002	2.995e+001	2.161e+003
39431.6344100	9.412e+002	1.476e+003	5.009e-002	2.983e+001	2.622e+003
39431.6347600	1.051e+003	1.593e+003	5.804e-002	2.987e+001	2.842e+003
39431.6351100	1.383e+003	2.058e+003	4.752e-002	3.011e+001	3.680e+003
39431.6354500	1.926e+003	2.141e+003	6.558e-002	3.047e+001	3.986e+003
39431.6358000	1.110e+003	1.560e+003	6.747e-002	3.083e+001	2.809e+003
39431.6361500	1.114e+003	1.608e+003	7.159e-002	3.055e+001	2.886e+003
39431.6365000	1.431e+003	1.607e+003	7.525e-002	3.023e+001	2.987e+003
39431.6368400	8.144e+002	1.096e+003	6.720e-002	2.983e+001	1.984e+003
39431.6371900	6.960e+002	1.005e+003	6.164e-002	2.955e+001	1.804e+003
39431.6375400	6.875e+002	9.848e+002	6.930e-002	2.923e+001	1.769e+003
39431.6378800	5.100e+002	6.966e+002	7.501e-002	2.899e+001	1.259e+003
39431.6382300	5.314e+002	8.224e+002	6.667e-002	2.879e+001	1.463e+003
39431.6385800	8.632e+002	1.114e+003	7.184e-002	2.859e+001	2.029e+003
39431.6389300	6.728e+002	1.028e+003	8.717e-002	2.839e+001	1.832e+003
39431.6392700	1.013e+003	1.444e+003	1.352e-001	2.799e+001	2.595e+003
39431.6396200	5.251e+002	5.703e+002	1.327e-001	2.371e+001	1.066e+003
39431.6399700	4.741e+001	4.421e+001	6.720e-002	2.067e+001	8.483e+001
39431.6403100	5.424e+001	5.573e+001	6.364e-002	2.075e+001	1.051e+002
39431.6406600	1.948e+001	1.599e+001	1.184e-001	2.111e+001	3.144e+001
39431.6410100	1.337e+001	1.084e+001	1.089e-001	2.119e+001	1.192e+001
39431.6413600	1.636e+001	1.280e+001	1.193e-001	2.127e+001	1.410e+001
39431.6417000	1.757e+001	1.439e+001	1.690e-001	2.131e+001	1.582e+001
39431.6420500	1.559e+001	1.258e+001	1.513e-001	2.143e+001	1.383e+001
39431.6424000	2.086e+001	1.837e+001	1.147e-001	2.151e+001	2.015e+001
39431.6427500	2.632e+001	3.412e+001	1.357e-001	2.159e+001	6.210e+001
39431.6430900	3.242e+001	4.543e+001	4.864e-002	2.163e+001	8.182e+001
39431.6434400	3.147e+001	4.416e+001	6.982e-002	2.175e+001	7.952e+001
39431.6437900	3.164e+001	4.367e+001	5.150e-002	2.187e+001	7.882e+001
39431.6441300	3.294e+001	4.531e+001	5.045e-002	2.195e+001	8.181e+001
39431.6444800	2.096e+001	2.963e+001	7.381e-002	2.207e+001	5.331e+001
39431.6448300	9.357e+000	1.013e+001	1.299e-001	2.211e+001	1.895e+001
39431.6451800	5.857e+000	5.430e+000	1.221e-001	2.223e+001	1.043e+001
39431.6455200	6.593e+000	6.688e+000	1.178e-001	2.227e+001	7.305e+000
39431.6458700	8.059e+000	8.451e+000	1.081e-001	2.231e+001	9.222e+000
39431.6462200	7.634e+000	6.405e+000	1.068e-001	2.235e+001	1.254e+001
39431.6465600	8.042e+000	7.033e+000	1.130e-001	2.219e+001	1.366e+001
39431.6469100	1.516e+001	2.100e+001	1.284e-001	2.191e+001	3.789e+001
39431.6472600	1.020e+001	1.277e+001	1.494e-001	2.187e+001	2.335e+001
39431.6476100	9.697e+000	1.237e+001	1.881e-001	2.191e+001	2.257e+001
39431.6479500	7.094e+000	6.878e+000	1.412e-001	2.199e+001	1.311e+001
39431.6483000	1.192e+001	1.243e+001	1.678e-001	2.207e+001	2.339e+001
39431.6486500	1.038e+001	1.053e+001	1.173e-001	2.219e+001	1.991e+001
39431.6490000	9.280e+000	9.127e+000	1.014e-001	2.231e+001	1.735e+001
39431.6493400	8.459e+000	7.640e+000	1.595e-001	2.239e+001	1.475e+001
39431.6496900	1.635e+001	1.747e+001	4.900e-002	2.247e+001	3.275e+001
39431.6500400	6.633e+000	7.296e+000	2.314e-001	2.259e+001	1.361e+001
39431.6503800	1.076e+001	8.794e+000	1.181e-001	2.251e+001	1.731e+001
39431.6507300	1.491e+001	1.497e+001	1.004e-001	2.235e+001	2.835e+001
39431.6510800	1.865e+001	1.891e+001	8.317e-002	2.239e+001	3.576e+001
39431.6514300	1.384e+001	1.580e+001	9.819e-002	2.255e+001	2.930e+001
39431.6517700	8.202e+000	8.334e+000	1.123e-001	2.263e+001	1.575e+001
39431.6521200	2.713e+001	3.207e+001	1.194e-001	2.263e+001	5.916e+001
39431.6524700	1.602e+003	2.091e+003	1.952e-001	2.023e+001	3.802e+003
39431.6528100	1.972e+003	2.512e+003	2.043e-001	1.427e+001	4.584e+003
39431.6531600	8.497e+002	1.218e+003	1.888e-001	8.190e+000	2.188e+003
39431.6535100	6.888e+002	1.012e+003	1.829e-001	4.110e+000	1.811e+003
39431.6538600	7.914e+002	1.094e+003	1.786e-001	1.590e+000	1.974e+003
39431.6542000	3.172e+002	5.229e+002	1.854e-001	-2.500e-001	9.236e+002
39431.6545500	3.188e+002	4.981e+002	1.957e-001	-1.490e+000	8.853e+002
39431.6549000	3.602e+002	5.814e+002	2.031e-001	-2.410e+000	1.029e+003
39431.6552500	2.914e+002	4.495e+002	2.078e-001	-2.890e+000	8.000e+002
39431.6555900	3.696e+002	5.823e+002	1.904e-001	-3.170e+000	1.034e+003
39431.6559400	3.855e+002	6.275e+002	2.006e-001	-3.290e+000	1.110e+003
39431.6562900	4.092e+002	6.499e+002	2.018e-001	-3.330e+000	1.153e+003
39431.6566300	5.024e+002	6.860e+002	2.011e-001	-3.330e+000	1.240e+003
39431.6569800	4.857e+002	6.704e+002	1.843e-001	-3.250e+000	1.210e+003
39431.6573300	4.944e+002	6.907e+002	1.765e-001	-3.090e+000	1.245e+003
39431.6576800	5.415e+002	7.707e+002	1.748e-001	-2.810e+000	1.385e+003
39431.6580200	4.265e+002	6.316e+002	1.795e-001	-2.730e+000	1.130e+003
39431.6583700	4.641e+002	6.657e+002	1.876e-001	-2.930e+000	1.196e+003
39431.6587200	6.754e+002	9.437e+002	1.834e-001	-3.130e+000	1.701e+003
39431.6590600	5.568e+002	7.497e+002	1.892e-001	-3.290e+000	1.358e+003
39431.6594100	6.090e+002	8.480e+002	1.844e-001	-3.370e+000	1.529e+003
39431.6597600	5.859e+002	7.607e+002	1.945e-001	-3.410e+000	1.384e+003
39431.6601100	5.287e+002	6.863e+002	1.867e-001	-3.410e+000	1.249e+003
39431.6604500	6.223e+002	8.719e+002	1.897e-001	-3.290e+000	1.571e+003
39431.6608000	5.665e+002	7.900e+002	2.063e-001	-3.250e+000	1.424e+003
39431.6611500	6.014e+002	8.508e+002	1.846e-001	-3.290e+000	1.531e+003
39431.6615000	6.439e+002	9.471e+002	1.820e-001	-3.330e+000	1.696e+003
39431.6618400	6.014e+002	8.139e+002	1.960e-001	-3.290e+000	1.473e+003
39431.6621900	5.407e+002	7.584e+002	1.927e-001	-3.170e+000	1.366e+003
39431.6625400	5.598e+002	8.021e+002	1.998e-001	-3.050e+000	1.441e+003
39431.6628800	5.411e+002	7.756e+002	1.987e-001	-3.010e+000	1.393e+003
39431.6632300	5.340e+002	7.647e+002	2.038e-001	-3.090e+000	1.374e+003
39431.6635800	4.836e+002	7.081e+002	1.950e-001	-3.250e+000	1.268e+003
39431.6639300	9.368e+001	1.014e+002	1.257e-001	-2.770e+000	1.106e+002
39431.6642700	6.917e+001	3.838e+001	1.104e-001	4.700e-001	4.285e+001
39431.6646200	4.138e+001	2.164e+001	9.579e-002	3.030e+000	2.423e+001
39431.6649700	4.212e+001	2.269e+001	1.234e-001	4.990e+000	2.537e+001
39431.6653100	9.220e+001	6.203e+001	1.647e-001	6.470e+000	6.867e+001
39431.6656600	8.153e+001	7.326e+001	1.349e-001	8.070e+000	8.029e+001
39431.6660100	3.579e+002	5.955e+002	1.950e-001	8.350e+000	1.051e+003
39431.6663600	3.201e+002	5.397e+002	2.052e-001	4.750e+000	9.509e+002
39431.6667000	3.059e+002	4.970e+002	1.942e-001	2.070e+000	8.792e+002
39431.6670500	3.225e+002	5.286e+002	1.808e-001	4.300e-001	9.343e+002
39431.6674000	2.759e+002	4.514e+002	1.656e-001	-8.500e-001	7.980e+002
39431.6677500	2.466e+002	3.991e+002	1.895e-001	-1.730e+000	7.063e+002
39431.6680900	2.710e+002	4.355e+002	1.957e-001	-2.290e+000	7.714e+002
39431.6684400	3.274e+002	5.338e+002	1.713e-001	-2.730e+000	9.439e+002
39431.6687900	3.144e+002	5.256e+002	1.838e-001	-3.050e+000	9.268e+002
39431.6691300	2.297e+002	3.823e+002	2.111e-001	-3.330e+000	6.745e+002
39431.6694800	1.973e+002	3.319e+002	1.943e-001	-3.610e+000	5.849e+002
39431.6698300	2.671e+002	4.576e+002	1.977e-001	-3.770e+000	8.048e+002
39431.6701800	2.308e+002	4.005e+002	1.996e-001	-3.850e+000	7.034e+002
39431.6705200	2.832e+002	5.203e+002	1.918e-001	-3.970e+000	9.084e+002
39431.6708700	2.820e+002	5.128e+002	1.943e-001	-4.010e+000	8.961e+002
39431.6712200	2.265e+002	4.235e+002	1.977e-001	-4.050e+000	7.380e+002
39431.6715600	2.654e+002	4.918e+002	1.812e-001	-4.050e+000	8.578e+002
39431.6719100	2.499e+002	4.739e+002	1.828e-001	-4.090e+000	8.247e+002
39431.6722600	2.444e+002	4.518e+002	1.833e-001	-4.210e+000	7.883e+002
39431.6726100	2.290e+002	4.479e+002	1.806e-001	-4.290e+000	7.771e+002
39431.6729500	2.888e+002	5.624e+002	1.928e-001	-4.290e+000	9.761e+002
39431.6733000	2.130e+002	4.090e+002	1.983e-001	-4.210e+000	7.110e+002
39431.6736500	2.097e+002	3.938e+002	1.949e-001	-4.050e+000	6.860e+002
39431.6740000	1.554e+002	2.990e+002	1.866e-001	-3.970e+000	5.195e+002
39431.6743400	1.084e+002	2.115e+002	1.839e-001	-3.930e+000	3.671e+002
39431.6746900	9.173e+001	1.797e+002	1.974e-001	-3.930e+000	3.118e+002
39431.6750400	1.057e+002	2.121e+002	2.068e-001	-3.930e+000	3.671e+002
39431.6753800	1.260e+002	2.603e+002	2.076e-001	-3.930e+000	4.493e+002
39431.6757300	1.249e+002	2.628e+002	1.945e-001	-3.970e+000	4.528e+002
39431.6760800	1.574e+002	3.237e+002	1.892e-001	-3.970e+000	5.589e+002
39431.6764300	1.157e+002	2.390e+002	1.954e-001	-3.890e+000	4.126e+002
39431.6767700	1.069e+002	2.213e+002	1.972e-001	-3.690e+000	3.818e+002
39431.6771200	1.056e+002	2.127e+002	1.601e-001	-3.610e+000	3.679e+002
39431.6774700	9.413e+001	1.980e+002	1.314e-001	-3.530e+000	3.412e+002
39431.6778100	7.664e+001	1.544e+002	1.497e-001	-3.530e+000	2.671e+002
39431.6781600	7.602e+001	1.540e+002	1.364e-001	-3.490e+000	2.662e+002
39431.6785100	1.137e+002	2.348e+002	1.442e-001	-3.490e+000	4.054e+002
39431.6788600	1.355e+002	2.881e+002	1.368e-001	-3.490e+000	4.959e+002
39431.6792000	1.355e+002	2.910e+002	1.691e-001	-3.450e+000	5.006e+002
39431.6795500	1.009e+002	2.144e+002	1.262e-001	-3.450e+000	3.692e+002
39431.6799000	9.624e+001	2.065e+002	1.202e-001	-3.450e+000	3.552e+002
39431.6802500	8.285e+001	1.785e+002	1.554e-001	-3.450e+000	3.070e+002
39431.6805900	8.364e+001	1.829e+002	1.377e-001	-3.370e+000	3.142e+002
39431.6809400	7.536e+001	1.715e+002	8.980e-002	-3.130e+000	2.936e+002
39431.6812900	8.277e+001	1.901e+002	1.099e-001	-2.770e+000	3.250e+002
39431.6816300	5.620e+000	5.622e+000	9.783e-002	-2.170e+000	1.065e+001
39431.6819800	1.966e+000	1.447e+000	2.180e-001	8.300e-001	2.913e+000
39431.6823300	8.754e+000	8.139e+000	1.253e-001	4.110e+000	8.911e+000
39431.6826800	5.768e+000	6.591e+000	1.155e-001	6.590e+000	7.177e+000
39431.6830200	2.464e+000	2.504e+000	1.179e-001	8.790e+000	4.733e+000
39431.6833700	2.744e+000	2.452e+000	1.473e-001	1.095e+001	4.742e+000
39431.6837200	1.266e+000	2.402e+000	1.005e-001	1.247e+001	4.179e+000
39431.6840600	6.586e-001	1.051e+000	7.667e-002	1.339e+001	1.863e+000
39431.6844100	5.786e-001	1.058e+000	5.355e-002	1.415e+001	1.849e+000
39431.6847600	5.862e-001	1.089e+000	5.742e-002	1.475e+001	1.899e+000
39431.6851100	5.932e-001	1.094e+000	6.503e-002	1.531e+001	1.909e+000
39431.6854500	6.518e-001	1.194e+000	5.804e-002	1.583e+001	2.086e+000
39431.6858000	6.809e-001	1.054e+000	2.610e-002	1.635e+001	1.876e+000
39431.6861500	1.519e+000	1.326e+000	1.359e-001	1.695e+001	2.577e+000
39431.6865000	2.435e+000	1.720e+000	1.122e-001	1.747e+001	3.493e+000
39431.6868400	3.250e+000	3.822e+000	8.143e-002	1.803e+001	7.056e+000
39431.6871900	1.588e+001	1.427e+001	9.485e-002	1.839e+001	1.563e+001
39431.6875400	1.734e+001	1.443e+001	1.288e-001	1.871e+001	1.585e+001
39431.6878800	3.985e+000	5.808e+000	7.405e-002	1.899e+001	1.041e+001
39431.6882300	5.905e+000	5.118e+000	1.230e-001	1.919e+001	5.615e+000
39431.6885800	2.193e+000	2.279e+000	1.018e-001	1.939e+001	2.487e+000
39431.6889300	4.932e+000	4.873e+000	1.176e-001	1.951e+001	5.326e+000
39431.6892700	7.649e+000	8.461e+000	1.059e-001	1.967e+001	9.220e+000
39431.6896200	3.863e+000	3.401e+000	9.390e-002	1.979e+001	3.729e+000
39431.6899700	1.037e+001	9.869e+000	1.071e-001	1.991e+001	1.080e+001
39431.6903100	1.418e+001	1.138e+001	8.054e-002	1.995e+001	1.252e+001
39431.6906600	6.647e+000	6.248e+000	9.910e-002	1.999e+001	6.838e+000
39431.6910100	1.186e+001	1.030e+001	1.239e-001	2.011e+001	1.130e+001
39431.6913600	1.946e+001	1.642e+001	9.560e-002	2.027e+001	1.803e+001
39431.6917000	2.254e+001	1.770e+001	8.960e-002	2.035e+001	1.948e+001
39431.6920500	4.258e+000	3.604e+000	1.040e-001	2.047e+001	3.958e+000
39431.6924000	4.222e+001	3.672e+001	8.209e-002	2.051e+001	4.028e+001
39431.6927500	3.457e+001	2.851e+001	7.714e-002	2.055e+001	3.133e+001
39431.6930900	2.290e+001	1.836e+001	1.009e-001	2.063e+001	2.019e+001
39431.6934400	1.862e+001	1.519e+001	6.336e-002	2.075e+001	1.670e+001
39431.6937900	1.658e+001	1.355e+001	4.399e-002	2.087e+001	1.489e+001
39431.6941300	1.832e+001	1.530e+001	3.542e-002	2.095e+001	1.680e+001
39431.6944800	2.039e+001	1.726e+001	5.045e-002	2.103e+001	1.895e+001
39431.6948300	2.318e+001	1.904e+001	9.485e-002	2.119e+001	2.093e+001
39431.6951800	9.702e+000	5.976e+000	1.497e-001	2.127e+001	6.640e+000
39431.6955200	1.609e-001	7.754e-002	6.531e-002	2.147e+001	8.719e-002
39431.6958700	1.448e-001	1.479e-001	6.531e-002	2.175e+001	2.793e-001
39431.6962200	2.009e-001	1.477e-001	4.637e-002	2.199e+001	2.974e-001
39431.6965600	2.075e-001	1.511e-001	4.275e-002	2.215e+001	3.048e-001
39431.6969100	2.155e-001	1.598e-001	7.159e-002	2.235e+001	3.211e-001
39431.6972600	3.021e-001	3.763e-001	3.592e-002	2.247e+001	4.090e-001
39431.6976100	3.297e-001	3.674e-001	4.676e-002	2.255e+001	4.003e-001
39431.6979500	3.058e-001	3.457e-001	7.283e-002	2.259e+001	3.765e-001
39431.6983000	2.612e-001	2.885e-001	4.973e-002	2.263e+001	3.144e-001
39431.6986500	2.395e-001	2.695e-001	5.742e-002	2.263e+001	2.936e-001
39431.6990000	2.459e-001	2.705e-001	3.739e-002	2.263e+001	2.948e-001
39431.6993400	2.534e-001	2.849e-001	7.737e-002	2.263e+001	3.104e-001
39431.6996900	1.947e+000	1.404e+000	1.409e-001	2.267e+001	1.550e+000
39431.7000400	4.411e+000	1.172e+000	8.655e-002	2.279e+001	1.376e+000
39431.7003800	8.092e-001	6.316e-001	1.012e-001	2.283e+001	6.954e-001
39431.7007300	8.950e-001	7.352e-001	3.053e-002	2.283e+001	8.080e-001
39431.7010800	9.718e-001	7.931e-001	1.027e-001	2.291e+001	8.718e-001
39431.7014300	1.227e+000	1.003e+000	6.392e-002	2.295e+001	1.103e+000
39431.7017700	7.915e-001	4.548e-001	9.390e-002	2.291e+001	5.069e-001
39431.7021200	7.803e-001	9.661e-001	9.653e-002	2.283e+001	1.050e+000
39431.7024700	5.534e+000	3.777e+000	9.447e-002	2.275e+001	4.179e+000
39431.7028100	2.137e+000	1.521e+000	1.089e-001	2.259e+001	1.680e+000
39431.7031600	2.073e+000	2.165e+000	7.234e-002	2.247e+001	2.363e+000
39431.7035100	1.270e+000	4.761e-001	1.214e-001	2.243e+001	5.437e-001
39431.7038600	3.003e+000	1.324e+000	1.329e-001	2.227e+001	1.497e+000
39431.7042000	1.327e+000	3.916e-001	9.819e-002	2.227e+001	4.557e-001
39431.7045500	9.493e-001	5.531e-001	1.206e-001	2.247e+001	6.160e-001
39431.7049000	9.678e-001	7.493e-001	1.092e-001	2.275e+001	8.252e-001
39431.7052500	1.393e+000	1.007e+000	5.616e-002	2.295e+001	1.111e+000
39431.7055900	1.268e+000	8.768e-001	1.332e-001	2.315e+001	9.695e-001
39431.7059400	1.162e+000	8.402e-001	9.523e-002	2.335e+001	9.275e-001
39431.7062900	1.377e+000	1.031e+000	6.336e-002	2.343e+001	1.137e+000
39431.7066300	2.252e+000	1.687e+000	1.185e-001	2.351e+001	1.860e+000
39431.7069800	1.643e+001	1.154e+001	1.513e-001	2.355e+001	1.275e+001
39431.7073300	1.068e+001	8.238e+000	1.206e-001	2.367e+001	9.073e+000
39431.7076800	6.961e+000	5.770e+000	4.676e-002	2.371e+001	6.339e+000
39431.7080200	7.992e+000	5.527e+000	7.690e-002	2.379e+001	6.112e+000
39431.7083700	3.840e+000	2.912e+000	5.287e-002	2.387e+001	3.209e+000
39431.7087200	3.935e+000	2.797e+000	9.079e-002	2.391e+001	3.090e+000
39431.7090600	2.361e+000	1.884e+000	1.351e-001	2.387e+001	2.073e+000
39431.7094100	3.323e+000	2.546e+000	1.217e-001	2.351e+001	2.805e+000
39431.7097600	8.801e-001	3.116e-001	1.317e-001	2.311e+001	3.573e-001
39431.7101100	8.268e-001	8.419e-001	1.184e-001	2.303e+001	9.194e-001
39431.7104500	3.464e+000	2.524e+000	1.206e-001	2.287e+001	2.785e+000
39431.7108000	1.189e+001	8.061e+000	1.042e-001	2.263e+001	8.921e+000
39431.7111500	8.667e+000	6.531e+000	8.032e-002	2.243e+001	7.199e+000
39431.7115000	1.124e+001	8.194e+000	1.223e-001	2.231e+001	9.043e+000
39431.7118400	9.159e+000	7.497e+000	8.360e-002	2.223e+001	8.240e+000
39431.7121900	4.962e+000	3.629e+000	8.054e-002	2.219e+001	4.004e+000
39431.7125400	5.157e+000	3.545e+000	1.303e-001	2.215e+001	3.921e+000
39431.7128800	6.763e-001	4.302e-001	8.209e-002	2.219e+001	4.773e-001
39431.7132300	3.007e-001	2.839e-001	6.720e-002	2.219e+001	3.107e-001
39431.7135800	9.890e-001	6.333e-001	1.320e-001	2.219e+001	7.025e-001
39431.7139300	1.607e+001	1.099e+001	1.081e-001	2.211e+001	1.216e+001
39431.7142700	1.066e+001	8.247e+000	1.071e-001	2.195e+001	9.083e+000
39431.7146200	3.386e+000	2.198e+000	1.035e-001	2.179e+001	2.437e+000
39431.7149700	1.608e+000	8.917e-001	1.020e-001	2.179e+001	9.954e-001
39431.7153100	2.181e+000	1.808e+000	6.222e-002	2.175e+001	1.987e+000
39431.7156600	2.051e+000	1.730e+000	6.105e-002	2.183e+001	1.900e+000
39431.7160100	1.673e+000	1.207e+000	8.360e-002	2.195e+001	1.332e+000
39431.7163600	2.085e+000	1.707e+000	7.714e-002	2.203e+001	1.876e+000
39431.7167000	2.763e+000	2.054e+000	9.197e-002	2.207e+001	2.265e+000
39431.7170500	5.530e+000	3.943e+000	1.205e-001	2.211e+001	4.355e+000
39431.7174000	1.823e+001	1.361e+001	1.033e-001	2.219e+001	1.501e+001
39431.7177500	4.645e+000	3.079e+000	1.152e-001	2.223e+001	3.411e+000
39431.7180900	6.323e+000	4.763e+000	1.005e-001	2.275e+001	5.250e+000
39431.7184400	4.398e+000	3.315e+000	1.027e-001	2.283e+001	6.637e+000
39431.7187900	4.485e+000	2.786e+000	1.042e-001	2.283e+001	3.094e+000
39431.7191300	5.737e+000	3.566e+000	8.778e-002	2.279e+001	3.961e+000
39431.7194800	1.171e+000	6.360e-001	7.454e-002	2.267e+001	7.107e-001
39431.7198300	2.046e+000	1.403e+000	7.159e-002	2.259e+001	1.552e+000
39431.7201800	1.012e+000	5.633e-001	7.573e-002	2.247e+001	6.288e-001
39431.7205200	6.867e+000	5.932e+000	1.039e-001	2.235e+001	6.509e+000
39431.7208700	1.112e+001	8.377e+000	9.466e-002	2.235e+001	9.233e+000
39431.7212200	9.552e+000	6.111e+000	1.415e-001	2.239e+001	6.778e+000
39431.7215600	6.871e-001	1.819e-001	1.091e-001	2.247e+001	2.138e-001
39431.7219100	5.766e-001	3.752e-001	7.058e-002	2.247e+001	4.159e-001
39431.7222600	7.273e-001	4.796e-001	4.789e-002	2.247e+001	5.313e-001
39431.7226100	1.785e+000	1.252e+000	1.310e-001	2.251e+001	1.383e+000
39431.7229500	3.251e+000	2.212e+000	9.409e-002	2.247e+001	4.532e+000
39431.7233000	6.359e+000	1.126e+001	1.011e-001	2.243e+001	1.973e+001
39431.7236500	1.278e+001	2.580e+001	4.148e-002	2.247e+001	4.462e+001
39431.7240000	9.534e+000	1.836e+001	1.278e-001	2.251e+001	3.190e+001
39431.7243400	8.933e+000	1.564e+001	1.092e-001	2.259e+001	2.744e+001
39431.7246900	1.369e+001	2.246e+001	9.428e-002	2.263e+001	3.969e+001
39431.7250400	1.392e+001	2.324e+001	1.373e-001	2.267e+001	4.099e+001
39431.7253800	1.404e+001	2.486e+001	2.933e-002	2.275e+001	4.356e+001
39431.7257300	1.491e+001	2.550e+001	8.467e-002	2.283e+001	4.486e+001
